35532	0.00022248730492929934
48704	0.00026856535002001516
32913	0.00038449717567703415
17677	0.00012222737251534356
28664	0.0004828148649112941
25300	0.00020788699413020625
18887	0.0004147693797191905
5847	7.554656229989454e-05
8677	0.0003719730558631332
17841	0.0006400695885639114
12991	5.22396441435441e-06
24226	0.00041979242242530046
15422	0.00015189681143276668
30244	0.00021163753268410172
29960	5.52534697672101e-05
16737	0.0001537720807097144
28314	0.00016951094785552578
18906	0.00012108881616862528
26595	0.00024659790991862735
13781	0.0004120904236092651
2077	6.108019930629771e-05
23177	2.2771126934365375e-05
3302	3.68356465114734e-06
25018	2.036006643543257e-05
10523	5.156990511606276e-06
9032	0.0002589211080242839
36177	0.00017312753860392497
11980	0.00021150358487860544
10844	3.194655161085966e-05
15417	0.00047270180559632593
1911	0.0002703066714914666
19386	0.0004189887355923229
49104	1.5403997632070695e-06
16002	2.9937334528415655e-05
24228	0.00011686946029549288
24887	1.145253736993082e-05
27556	6.288849468049731e-05
50567	0.00013542123135672584
10872	0.00030419546628202216
27444	0.0009577268092983084
18994	6.764364177561479e-06
52898	0.0003127011519310351
35229	0.00013146977109458597
35208	0.0012284353242062638
10168	4.5475279965982615e-05
16375	0.00011727130371198168
39823	7.139418032951026e-05
17772	0.00015504458486192895
29438	0.00014560126457444214
24908	1.6743475687033363e-06
5078	1.5270049826574427e-05
5578	1.955637960245497e-05
24716	7.420708424493186e-05
39406	0.00018752692769477368
50949	0.0002571797865528325
41169	1.808295374199603e-05
26300	7.313550180096173e-05
19153	0.00093040145697707
46871	1.413149347985616e-05
27401	0.00023481050303495588
33901	5.471767854522503e-05
34620	0.0001299293713313789
10048	0.00018391033694637447
31712	0.00012296408544557302
37018	0.0008672450666855801
28668	0.0003658114568103049
52734	0.00020976226340715397
18041	4.1188950190102076e-05
11190	1.0113059314968152e-05
10032	2.2838100837113508e-05
33935	1.8350849352988568e-05
40002	4.360001068903488e-05
10045	0.0003587791970217509
5759	6.831338080309612e-06
14860	4.956068803361876e-06
50517	2.806206525146792e-05
48605	0.0002612651946204686
39678	7.849341402081241e-05
39677	6.195086004202344e-05
21182	7.501077107790947e-06
10134	0.00013702860502268105
29030	0.00032261328953775886
10265	0.0011808168793523408
20406	0.0002708424627134517
18958	0.0003985616952541422
31203	5.793242587713544e-05
11270	3.375484698505926e-05
9614	7.239878887073227e-05
29789	0.00012008420762740328
5506	0.00035127811991395995
30250	0.00015015548996131521
34550	9.463412458311257e-05
12241	4.420277581376808e-06
1977	8.190908306096722e-05
21522	0.00038891745325841096
40414	0.00031919762049760405
44189	6.094625150080145e-06
1905	2.0092170824440035e-07
16894	5.270846146278103e-05
52912	0.0003151122124299679
17713	4.493948874399755e-05
39997	0.002631605560682408
42622	0.00019730511749600115
16662	0.011927851157734324
21585	0.00024947778773679713
3448	8.706607357257348e-06
25032	0.000156584984625136
36973	8.365040453241869e-05
9421	0.0004402194627634812
18934	0.000359314988243736
35188	0.0004023792077107858
10566	0.00019268391820637996
12272	8.639633454509216e-06
49800	0.00016549251369063776
18229	6.496468566568945e-06
6479	2.3909683281083644e-05
28707	8.036868329776014e-05
20103	7.923012695104188e-05
9665	1.8484797158484833e-05
50948	0.00011405655638007127
30951	0.0004442378969283692
30093	1.8551771061232965e-05
34473	0.0002763343227387986
3882	3.62328813867402e-05
3594	0.0011263670964181084
47824	0.0004901819942135888
4605	2.210138790688404e-05
49528	0.00022730942592716493
13802	1.3260832744130424e-05
21816	0.0001653585658851415
6078	7.661814474386467e-05
10990	5.431583512873623e-05
10118	8.900831675226936e-05
23021	2.096283156016577e-05
43100	2.303902254535791e-05
23045	7.139418032951026e-05
25183	0.00015055733337780402
32163	9.10845077374615e-06
34453	0.000571086468733334
30018	2.611982207177205e-06
11288	6.570139859591891e-05
32912	0.0002964934674659868
22366	0.0005513961413253827
13865	3.455853381803686e-05
13564	3.556314235925887e-05
48400	0.00015939788854055762
30417	2.893272598719365e-05
4549	0.000582672953908761
37881	4.621199289621208e-05
19475	0.0001222943464180917
13832	0.00026381020292489765
31652	9.945624558097818e-05
21805	4.956068803361876e-06
13791	5.491860025346943e-06
35550	0.00026173401193970553
5530	0.0004995583405983274
21450	6.168296443103091e-05
40421	0.0008473538175693845
4405	0.0001739981993396507
43555	0.00016830541760605937
42818	3.837604627468047e-05
5921	2.3440865961846708e-06
12535	2.156559668489897e-05
50541	0.0002152541234325009
9123	2.4512448405816843e-05
28669	0.019869348649996996
52846	0.000289059364260944
12836	2.8396934765208584e-05
4183	0.0004905838376300776
47279	8.659725625333655e-05
10757	6.369218151347492e-05
24664	3.80411767609398e-05
4567	5.42488612259881e-05
15440	0.00031792511634538953
12681	5.090016608858142e-06
44393	1.627465836779643e-05
35780	0.0003411650605989918
14017	0.000632836407067113
38567	8.338250892142616e-05
49220	0.0021837510730056396
22903	0.0002384270937833551
20918	7.547958839714641e-05
42823	3.64338030949846e-05
48342	0.0002561082041088623
42998	6.938496324706626e-05
48961	0.0002607294033984835
6807	1.94224317969587e-05
29273	1.5403997632070695e-05
4978	0.0001275183108324461
48398	0.0004629905896978466
25042	8.211000476921161e-05
48446	7.701998816035347e-05
22367	0.000449662783050968
5898	0.00010802890513273926
29095	2.2034414004135908e-05
49761	1.5805841048559497e-05
4315	3.321905576307419e-05
22742	0.00020433737728455518
12629	0.00015738867145811362
9136	7.065746739928079e-05
13780	7.099233691302146e-06
10234	0.00048455618638274553
36521	0.00018411125865461887
27755	0.00016723383516208923
24071	0.00019522892651080903
8954	2.8129039154216053e-06
42642	1.5403997632070695e-06
8901	5.0163453158351956e-05
50086	0.00016609527881537097
48875	0.00033962466083578476
40606	2.1431648879402704e-06
6673	2.598587426627578e-05
24438	0.00033634293960112623
36174	0.0006300235031516914
34568	0.0005996843252067869
21567	1.9623353505203102e-05
11890	3.6165907483992063e-06
25332	0.00033513740935165983
31417	0.0006549377949739971
8711	2.8865752084445518e-05
33122	9.054871651547643e-05
23141	9.175424676494284e-06
16475	5.6191104405683966e-05
16417	1.94224317969587e-05
8583	0.0008991246443936916
2988	7.300155399546547e-06
28773	9.30937248199055e-05
35621	2.5115213530550046e-05
50824	4.674778411819715e-05
25171	0.00040807198944437716
16477	2.2235335712380305e-05
9033	6.181691223652718e-05
12165	3.82420984691842e-05
10364	8.773581260005483e-05
10755	0.0003100891697238579
52718	6.174993833377904e-05
50772	0.00020869068096318385
40001	0.0002959576762440017
47547	9.02808209044839e-05
9611	0.00025208976994397435
9023	0.0003287748885905871
22710	2.611982207177205e-06
19049	0.00016723383516208923
35254	0.0003033248055462964
22544	0.00015691985413887667
18008	0.0007863405921658349
48234	0.00015725472365261736
45669	2.190046619863964e-05
47781	1.5604919340315096e-05
24484	0.00029635951966049053
36078	3.7639333344451004e-05
32952	0.00012845594547091996
7820	5.933887783484624e-05
27596	0.00031377273437500523
22647	5.371307000400303e-05
5439	5.947282564034251e-05
41596	0.0004459122444970725
34638	0.0002946851720917872
30491	0.0003759914900280212
26321	7.139418032951026e-05
24221	0.00011318589564434554
29983	2.089585765741764e-05
16897	0.00016087131440101655
25265	0.0006424806490628442
28667	0.0032257310519611
19005	0.0004458452705943244
1896	0.0028364117552862
10290	3.087496916688952e-05
21560	0.00020246210800760743
29632	0.00024907594432030833
25400	0.00023896288500534015
25064	0.000375388724903288
39908	0.00010025993241395578
23607	5.5521365378202634e-05
5128	0.00039246707010406206
10129	6.0410460278816376e-05
37020	3.087496916688952e-05
49294	3.469248162353313e-05
17293	0.00015102615069704093
35021	3.7840255052695405e-05
25456	1.975730131069937e-05
25041	0.00033882097400280716
28317	4.005039384338381e-05
29332	9.671031556830471e-05
36316	8.632936064234402e-05
15482	2.344086596184671e-05
50076	2.036006643543257e-05
9265	1.4064519577108026e-06
39915	1.1184641758938287e-05
32979	0.00010816285293823553
36298	4.058618506536887e-05
20407	0.00021344582805830133
27679	0.0002729186536986438
50075	0.00013488544013474078
50967	8.793673430829923e-05
25851	0.0012257563680963385
19529	0.00042200256121598887
35238	0.00024793738797359004
32692	0.0001117124697838866
3399	0.0006252013821538258
17003	4.956068803361875e-05
10322	3.62328813867402e-05
34662	8.405224794890749e-05
28665	0.01671092637029777
34598	0.00019690327407951235
18707	2.9602465014674986e-05
4260	3.308510795757793e-05
49497	8.773581260005482e-06
47542	0.0013785908141675791
52840	0.00033540530496265234
34472	0.0005185789289787973
25277	0.00024016841525480656
23511	0.0003309180534785274
14638	3.281721234658539e-05
26495	4.621199289621208e-05
11449	1.8082953741996032e-06
42794	5.143595731056649e-05
3384	2.578495255803138e-05
24993	7.30685278982136e-05
48746	0.00012410264179229128
34671	0.00026354230731390514
48587	0.00026394415073039394
6618	0.00023976657183831775
43017	9.858558484525245e-05
8119	2.4311526697572442e-05
7674	1.3260832744130424e-05
48425	7.568051010539081e-05
47188	0.004284387532700845
14359	1.3729650063367358e-05
38861	0.00018551771061232967
49351	1.3729650063367358e-05
49251	0.00032100591587180366
35448	3.2281421124600325e-05
25280	0.0006477715873799468
36345	0.00010334073194036992
39590	0.00013542123135672584
19214	0.000295087015508276
50587	0.0006716142967582823
3923	5.203872243529969e-05
50770	0.00020895857657417637
2128	6.704087665088159e-05
35298	2.303902254535791e-05
4732	2.7794169640475382e-05
18106	0.00014365902139474625
25136	0.00011907959908618129
4330	8.599449112860335e-05
25344	8.840555162753617e-06
49077	6.275454687500104e-05
29025	0.007387824238243853
49982	0.0002171963666121968
31776	0.00024947778773679713
21619	3.64338030949846e-05
22887	5.80663736826317e-05
12998	5.42488612259881e-06
50579	7.635024913287214e-05
27663	2.4311526697572442e-05
49767	0.00020507409021478464
28867	3.368787308231113e-05
24423	1.8886640574973634e-05
46743	3.90457853021618e-05
48749	0.00013990848284085077
20677	2.2838100837113508e-05
9026	0.0003401604520577698
3207	9.57057070270827e-05
3926	0.0001161327473652634
37064	2.2637179128869107e-05
29570	0.00028919331206644027
23491	4.2327506536820345e-05
26626	8.934318626601002e-05
50019	0.00010079572363594084
27530	0.0003425715125567026
4250	0.0002570458387473362
15133	1.0247007120464419e-05
45460	5.64590000166765e-05
49978	1.4600310799093094e-05
22730	0.0001357561008704665
3588	1.6408606173292696e-05
12012	1.5203075923826294e-05
14947	3.2750238443837256e-05
48139	3.4022742596051796e-05
13840	0.0006500487000733833
25172	9.02808209044839e-05
18928	3.817512456643607e-05
34549	1.2524119813900957e-05
36418	6.061138198706078e-05
33185	0.0004489260701207385
40028	0.00015678590633338041
32948	0.0004171804402181233
30486	0.00010588574024479899
30570	1.1385563467182687e-06
15408	1.627465836779643e-05
13264	2.5316135238794446e-05
22646	9.12854294457059e-05
17542	3.88448635939174e-06
32361	6.831338080309612e-06
3201	0.0004950041152114544
22754	8.746791698906229e-05
3752	2.3306918156350442e-05
18849	2.4110604989328045e-06
5696	0.00010682337488327287
29900	0.0003463220511105981
22403	8.907529065501749e-06
17292	8.713304747532163e-05
39365	1.8551771061232965e-05
16798	0.0004960756976554245
3402	4.621199289621208e-06
7383	0.00016790357418957057
10657	3.978249823239127e-05
33653	4.889094900613742e-06
10461	4.266237605056101e-05
6076	5.471767854522503e-05
9244	4.493948874399755e-05
14108	3.897881139941367e-05
26863	4.3733958494531143e-05
25504	4.1657767509339006e-05
26734	1.5470971534818828e-05
24063	7.300155399546547e-05
10826	0.00012169158129335848
5444	9.945624558097818e-05
42878	0.000311160752167828
33186	0.0004800689348986206
24638	1.4064519577108026e-06
28657	6.978680666355506e-05
46373	0.00017513675568636897
14153	8.96780557797507e-05
13085	4.621199289621208e-06
51090	0.00015564734998666215
38031	9.49020201941051e-05
13643	1.0380954925960685e-05
14011	0.00028356750423559705
2107	0.00025108516140275234
19193	1.82169015474923e-05
6318	1.5002154215581894e-05
7542	0.00010005901070571138
39545	3.449155991528873e-05
394	7.233181496798413e-06
24746	8.773581260005482e-06
42690	8.036868329776014e-07
36516	0.00031558102974920484
22233	2.966943891742312e-05
43955	0.00010843074854922806
48927	2.3306918156350442e-05
22318	2.4177578892076178e-05
39872	1.0247007120464419e-05
34696	6.449586834645252e-05
5445	0.0001727926690901843
35206	0.00022228638322105494
23047	2.3976657183831777e-05
50788	3.328602966582233e-05
20421	1.94224317969587e-06
47533	0.0003299134449373054
33341	9.416530726387564e-05
20117	0.000310624960945843
51534	0.00012195947690435101
34071	4.520738435499008e-05
21024	6.563442469317078e-05
1969	0.00011941446859992195
16005	1.9824275213447503e-05
31247	7.76897271878348e-05
23053	0.0002442538233224427
32169	1.808295374199603e-05
50767	0.00022838100837113508
50060	0.0005431583512873623
44850	0.0002240277046925064
50897	9.851861094250432e-05
19567	0.0002612651946204686
35672	7.902920524279748e-06
48047	0.0002142495148912789
40980	2.524916133604631e-05
48931	3.569709016475513e-05
10910	3.167865599986712e-05
24247	0.00013267530134405237
33514	0.00021880374027815198
24349	4.426974971651621e-05
47650	0.00018230296328041926
42994	0.00018250388498866366
2635	8.599449112860335e-05
49456	0.00018384336304362632
19110	0.00020956134169890957
19536	0.0005134889123699392
42444	9.235701188967604e-05
5448	8.559264771211455e-05
21973	7.661814474386467e-05
50651	2.812903915421605e-05
22665	0.00017607439032484286
7511	0.0001787533464347682
48720	0.0010190749042155987
10387	4.601107118796768e-05
32113	9.804979362326737e-05
36596	4.219355873132407e-05
19785	1.687742349252963e-05
6675	5.096713999132956e-05
48722	0.0007205722196671679
12896	0.00014580218628268654
14411	0.00011305194783884928
33396	0.00011017207002067954
52845	0.00020936041999066517
24550	7.842644011806428e-05
18129	4.1188950190102076e-05
9419	3.6701698705977136e-05
39679	4.132289799559834e-05
28489	0.00017306056470117685
27916	2.210138790688404e-05
12385	6.228572955576411e-06
31892	4.058618506536887e-05
6674	0.00010206822778815539
5463	3.3821820887807396e-05
13611	1.0916746147945754e-05
27702	0.0001695779217582739
18349	8.485593478188509e-05
37042	0.00010615363585579152
16796	0.0001561831412086472
39930	4.9962531450107555e-05
29404	1.0180033217716285e-05
31125	0.00034725968574907194
44324	6.235270345851224e-05
18947	0.00023856104158885138
48506	0.00013441662281550384
35716	0.00024177578892076176
37214	8.693212576707723e-05
47604	9.45001767776163e-05
30931	6.670600713714092e-05
20409	0.0003044633618930147
5845	6.228572955576411e-06
22368	0.00024130697160152484
50005	2.089585765741764e-05
6610	3.201352551360779e-05
14158	8.974502968249883e-06
24251	3.3620899179562995e-05
18038	0.0005504585066869089
44372	5.498557415621757e-05
22609	0.0001161327473652634
42650	7.6283275230124e-05
37542	3.201352551360779e-05
6381	2.7459300126734716e-05
27201	9.644241995731218e-05
23448	8.190908306096722e-05
34056	8.994595139074323e-05
33708	2.2838100837113508e-05
35249	1.3729650063367358e-05
8973	0.0005451005944670582
18160	0.00011954841640541822
8286	4.2193558731324075e-06
7349	7.26666844817248e-05
7733	3.5161298942770065e-05
10166	1.3595702257871091e-05
36189	9.282582920891297e-05
6620	0.0004502655481757012
7512	0.00028356750423559705
48391	4.554225386873075e-06
37706	0.0004266237605056101
37461	8.60614650313515e-05
19334	7.253273667622853e-05
34290	0.00019589866553829035
30646	1.627465836779643e-05
10286	2.5651004752535112e-05
39804	2.156559668489897e-05
51367	0.0002934126679395727
32848	8.592751722585522e-05
10829	7.969894427027881e-06
9612	0.00011184641758938287
43024	0.0001066894270777766
15282	0.0007724769942969713
21589	8.425316965715189e-05
35781	0.005725331050326936
28120	0.00011439142589381194
11675	6.308941638874172e-05
19415	2.7057456710245914e-05
29619	0.00014171677821505038
28706	0.000146538899212916
7981	1.473425860458936e-06
16374	0.0005313709444036909
45093	4.534133216048635e-05
29193	1.1184641758938287e-05
33698	4.1188950190102076e-05
9422	7.233181496798413e-06
27202	4.627896679896022e-05
20720	2.3507839864594843e-05
38131	1.2658067619397223e-05
39410	9.30937248199055e-06
20559	2.096283156016577e-05
39096	2.169954449039524e-05
3757	6.188388613927531e-05
25030	0.0002794820961679609
48094	5.5789260989195164e-05
25935	6.369218151347492e-05
15329	0.00026548455049360103
49974	2.076190985192137e-05
49766	0.0004440369752201248
50921	8.90752906550175e-05
43440	9.242398579242416e-06
44160	0.0003214747331910406
30247	0.0006887596158618044
23292	0.00013026424084511956
4185	0.00016890818273079258
35541	5.063227047758889e-05
43313	0.0023916380671358457
8972	0.00025289345677695195
12048	2.678956109925338e-07
10314	0.00019810880432897875
37857	2.6655613293757116e-05
7513	6.108019930629771e-05
52913	2.8999699889941787e-05
34653	0.00011238220881136793
48916	0.0001803607201007234
18285	0.00015591524559765467
25035	0.00023032325155083094
14014	0.0003845641495797823
8608	1.339478054962669e-07
27646	1.3461754452374825e-05
3323	1.105069395344202e-05
37363	6.998772837179946e-05
47627	0.00016797054809231872
12144	1.9824275213447503e-05
8923	3.261629063834099e-05
6031	1.9489405699706833e-05
10540	3.6701698705977136e-05
50946	2.792811744597165e-05
4586	1.7681110325507233e-05
12834	0.000626808755819781
19217	8.632936064234402e-05
32157	0.0001389708482023769
11982	1.473425860458936e-06
43301	0.0003429063820704433
33474	9.054871651547643e-05
15438	0.0008173495091382207
38270	0.00026588639391008983
15344	4.828818388140422e-05
12198	6.563442469317079e-06
12807	8.726699528081789e-05
46591	3.2951160152081657e-05
39547	0.00013461754452374824
12830	9.972414119197071e-05
35788	1.94224317969587e-05
31644	6.898311983057746e-06
44150	6.998772837179946e-05
46186	2.437850060032058e-05
31340	7.641722303562027e-05
51535	6.831338080309612e-06
38657	9.583965483257898e-05
35219	7.434103205042813e-05
31124	0.00018632139744530728
2537	0.0003599847272712173
32219	0.00012082092055763275
11828	2.545008304429071e-06
45822	0.0001607373665955203
33231	8.914226455776562e-05
31342	0.00021384767147479013
26330	0.00010615363585579152
5805	4.848910558964862e-05
11917	1.6743475687033363e-06
5879	0.00015772354097185427
17297	6.931798934431813e-05
35534	2.1029805462913904e-05
847	6.965285885805879e-05
6214	7.969894427027881e-06
2382	3.0339177944904456e-05
40415	0.0004439700013173767
37621	1.7413214714514696e-05
27546	0.00030459730969851096
2637	4.192566312033154e-05
35189	0.00016160802733124603
6420	5.42488612259881e-06
16425	7.353734521745053e-05
47123	1.975730131069937e-05
49388	5.518649586446197e-05
37826	7.46759015641688e-05
13034	1.6408606173292696e-05
14071	8.786976040555109e-05
32523	0.0001805616418089678
36595	0.00040405355527948914
33056	0.0004750458921925106
38859	0.0007042975612993715
46305	5.78654519743873e-05
3834	8.445409136539629e-05
37801	0.00012115579007137342
27822	9.932229777548191e-05
50129	0.002837885181146659
27654	1.9623353505203102e-05
13794	7.085838910752519e-05
34023	0.00038771192300894456
40174	0.00011733827761472981
47565	1.7480188617262832e-05
8810	7.032259788554013e-05
16430	2.5851926460779513e-05
24190	0.00017145319103522164
3675	9.47010984858607e-05
37086	0.00018491494548759647
17839	0.00024874107480656765
2484	4.493948874399755e-05
4644	4.400185410552368e-05
40420	0.0006034348637606825
35715	0.00010528297512006579
34185	0.0005390729432197262
38580	0.00014017637845184332
27226	0.000563049600403558
2530	2.210138790688404e-05
47552	2.384270937833551e-05
50065	0.00035161298942770064
11976	9.45001767776163e-05
33576	8.760186479455856e-05
17783	1.5604919340315096e-05
10181	7.005470227454759e-05
12548	1.6944397395277762e-05
4201	4.286329775880541e-06
6378	1.2323198105656556e-05
3580	2.6655613293757116e-05
49619	0.00029783294552094945
36919	0.00015089220289154467
16768	0.00011224826100587167
33842	0.0004467829052327983
16473	0.00013970756113260637
49922	5.331122658751423e-05
42407	0.00016308145319170495
23003	0.00023856104158885138
50082	0.00020929344608791706
4335	0.0001271164674159573
38660	2.2503231323372842e-05
7872	4.869002729789302e-05
43579	0.0008465501307364069
22977	8.572659551761082e-05
15442	1.1988328591915888e-05
18752	3.201352551360779e-05
6858	4.654686240995275e-05
7581	0.0001489499597118488
50514	0.0006285500772912325
43096	2.169954449039524e-05
39884	9.242398579242416e-06
49989	4.420277581376808e-06
10309	1.7748084228255366e-05
2009	2.0293092532684437e-05
35855	1.6542553978788964e-05
10230	4.380093239727928e-05
14978	0.01592371511739621
9403	6.556745079042265e-05
17801	0.00010454626218983633
15191	8.646330844784028e-05
46655	2.2168361809632173e-05
18972	5.960677344583877e-06
5509	3.596498577574766e-05
47190	0.0004331872029749272
16420	6.101322540354958e-05
37796	5.8267295390876105e-06
2389	1.0180033217716285e-05
33172	6.583534640141518e-05
34015	8.036868329776014e-07
23712	1.7346240811766564e-05
22589	4.185868921758341e-05
21983	0.00021364674976654573
22604	3.1142864777882056e-05
33918	5.4650704642476895e-05
43239	4.306421946704981e-05
8540	7.822551840981988e-05
40096	0.00012122276397412155
48097	8.458803917089255e-05
