5666	5.2381738408127624e-05
16675	1.5774424399906286e-05
3386	8.97877574492556e-05
6286	6.010255372622521e-05
11198	0.0002758194713637622
10361	2.8819939937381525e-05
15259	0.0008710543971374411
39303	0.00022842963941130113
1054	0.0010410454516410726
15668	6.349705011607846e-05
9637	4.206513173308343e-05
6461	0.00016127185789440053
31475	3.321281761836808e-05
12913	4.5925539392132225e-06
3200	7.101818917594939e-05
215	0.00025139240910736725
8379	3.780537155758131e-05
28748	0.00017644725351962685
7623	0.0009278290132265553
39999	4.765606696342996e-05
26912	8.539487976826905e-05
4447	0.0006279818321228515
38464	3.5542373964345804e-05
25290	7.953770952695364e-05
188	0.0004639810653660199
2486	4.0534280420012354e-05
8034	2.4227385998168304e-05
433	4.832165449085217e-05
4375	8.35977934442291e-05
14482	0.00033565579007901856
13137	0.0002005415220123107
62	0.0024243360098826438
29912	4.612521565035889e-05
9746	5.4910971012332004e-05
431	0.00042158313986922537
1071	0.0005444505974313646
18042	0.00010156865668462866
282	0.0005905092543289813
40559	0.00011275052714532171
529	0.0008613368192370769
13716	8.705884858682457e-05
12106	0.00037212998658175543
25318	9.65101914762199e-06
13124	3.7539136546612424e-05
137	0.0014544418649230049
2592	0.0002740223850397223
1651	0.00016613064684458265
162	0.0009534541330323103
4330	1.630689442184405e-05
8028	7.561074311516262e-05
3790	0.00010323262550318416
19095	1.311207429021746e-05
40106	2.262997593235501e-05
20845	5.065121083682989e-05
6287	5.730708611105195e-05
30944	5.3380119699260934e-05
2477	3.6806990266448e-05
253	0.001170036314455496
8040	0.00012100381248535708
394	0.0008413026346616685
25300	2.0100743328150626e-05
2787	3.3013141360141424e-05
14615	8.7191966092309e-06
1627	0.00010682679815126409
15683	0.0001042975655470597
22877	0.0002712934761772912
114	0.002999070839811719
22579	5.517720602330089e-05
3842	5.8039232391216376e-05
13383	4.858788950182104e-06
4268	0.0004301692189729718
19	0.007451385486997082
5229	0.00048321654490852164
10650	0.00017258684586057805
874	0.0009622398883942834
133	0.0015903548380226194
13240	0.00022643287682903453
24914	1.3910779323124108e-05
17571	0.00019974281697940406
317	0.0004553949862622734
6223	0.00010190145044833976
23462	2.396115098719942e-05
156	0.0005555659091393154
23470	0.00011940640241954378
18312	0.0002641051308811314
31148	0.00016420044301505827
33336	0.00011794210985921492
13375	2.622414858043492e-05
21964	1.723871696023514e-05
4195	0.00010176833294285531
10309	8.293220591680688e-05
13742	0.0002227721454282124
2522	0.00042903772017635405
21694	0.00038883623352005284
13228	2.7555323635279335e-05
19022	3.3279376371110305e-07
6005	6.256522757768738e-05
27821	0.0001721209345913825
28209	0.00012792592277054802
4386	0.00018836127026048433
12784	2.3295563459777213e-06
1858	0.00040048401524994144
5569	0.00014030585078060105
20832	2.19643884049328e-05
2096	0.0005732039786160039
4002	0.00017232061084960918
14984	2.2430299674128347e-05
10305	1.2246810504568592e-05
14846	1.843677450959511e-05
14815	7.867244574130477e-05
29389	3.3944963898532512e-06
11644	2.063321335008839e-06
41665	0.00011647781729888607
7954	6.7224340269642816e-06
20318	3.008455623948372e-05
14238	0.0002469995314263807
1068	0.0002600450469638559
973	0.0002529232604204383
32109	3.920310536516794e-05
10007	0.00020466816468232837
10741	4.8388213243594384e-05
962	0.0002386131285808609
13832	4.572586313390556e-05
36175	7.987050329066474e-07
1057	0.0008416354284253797
623	0.00050504781580797
8467	2.522576728930161e-05
352	0.0009541862793124747
777	0.00030856637771293474
2203	0.0004023476603267236
40286	1.078251794423974e-05
19428	8.938840493280229e-05
1202	0.00018290345253562225
8979	0.00017025728951460033
3015	0.0003236086558326766
11993	1.6639688185555154e-05
11273	0.00032567197716768545
21376	7.794029946114034e-05
19837	0.00037452610168047537
8923	0.000713509829396605
20132	0.00011940640241954378
9208	3.248067133820366e-05
252	0.0030308859236225
30819	0.00018090668995335562
18705	5.917073118783413e-05
2222	2.5758237311239378e-05
36056	0.0001560137164277651
607	0.0002908617494835041
4253	0.0009113224425464846
5733	9.038678622393559e-05
41491	1.504227811974186e-05
23760	5.5842793550723097e-05
42993	1.930203829524398e-05
15662	2.3029328448808332e-05
7271	0.00013751038316542777
22093	6.442887265446955e-05
19088	3.94027816233946e-05
6624	0.00022929490319695001
4957	0.0002289621094332389
77	0.0007500505846520841
12604	8.745820110327789e-05
5404	1.930203829524398e-05
238	0.0006002933909820878
6120	0.00013444868053928563
14522	7.281527549998934e-05
357	0.0006697807288449661
18834	0.0002318906945538966
39194	1.9235479542501758e-05
2438	1.737183446571958e-05
35459	9.890630657493984e-05
32784	2.7289088624310453e-06
243	0.0006342383548806202
24278	0.0004601206577069711
35723	9.983812911333092e-06
35469	3.361217013482141e-05
1813	0.00047509637707397073
5340	4.379565930438116e-05
6068	0.00013864188196204553
2913	0.0011445443121552257
41549	2.4626738514621626e-05
12831	1.198057549359971e-06
10432	5.7240527358309725e-06
44114	5.344667845200315e-05
5884	9.205075504249111e-05
393	0.00038577453089391067
8071	1.311207429021746e-05
461	0.00022916178569146558
1064	0.0004701710293710464
21469	0.0002175805627143192
9218	0.00017358522715171137
37978	8.679261357585568e-05
82	0.0010250713509829396
23909	0.00038211379949308855
485	0.000174982960959298
8413	7.407989180209154e-05
20797	0.0001540169538454985
6730	0.0009103906200080935
3755	0.0007157728269898405
2871	0.000400350897744457
2451	0.00023854656982811868
20682	0.00014270196587932098
4398	0.00017697972354156462
46077	6.81561628080339e-05
36291	0.00023854656982811868
8447	2.8354028668185982e-05
31320	8.386402845519798e-06
8784	1.198057549359971e-06
12838	0.00019488402802922194
37014	4.0334604161785694e-05
25414	6.056846499542076e-06
28507	7.52113905987093e-06
12336	5.6708057336371965e-05
14629	5.837202615492748e-05
18292	7.853932823582032e-06
4635	0.0001824375412664267
4769	0.00019614864433132416
25802	0.0003190161018934634
14670	0.0001284583927924858
17754	1.544163063619518e-05
906	0.0010520942045962813
15586	0.0001730527571297736
8	0.01968275436092948
1162	0.0004360263892142872
13528	0.0001036319780196375
6566	3.687354901919022e-05
8531	0.00013171977167685458
7660	0.0004426822644885093
13386	0.00034018178526548957
32770	0.00017172158207492917
11209	5.091744584779877e-05
666	0.0004440134395433537
36484	2.7289088624310453e-06
985	0.00022030947157675022
527	0.0005609571681114353
2986	0.00046284956656940217
5550	0.00014929128240080084
2956	1.2180251751826371e-05
19986	2.522576728930161e-05
29492	0.0002959867734446551
180	0.0007401333304934932
108	0.0007202322634235692
5605	0.0004498706097846691
971	5.2048944644416516e-05
15274	2.4626738514621626e-06
6252	7.32811867691849e-05
13734	2.529232604204383e-06
383	0.0006389640263253179
756	0.000344840897957445
3814	0.00010070339289897979
7140	1.8237098251368448e-05
6959	2.629070733317714e-05
25826	0.00011774243360098827
4988	6.52275776873762e-06
10	6.0035994973482995e-05
15613	0.0002702950948861579
38683	2.4160827245426083e-05
4934	1.0116930416817532e-05
954	0.0007905183063193543
5707	0.00016779461566313817
5671	4.692392068326553e-05
20368	2.815435240995932e-05
297	0.00010369853677237971
7948	3.134917254158591e-05
27672	9.051990372942003e-06
1448	0.00034410875167728057
1163	0.00025325605418414945
36	0.004259360822985666
1605	0.0007087175991991651
19714	0.0002587804306617537
12852	5.630870481991864e-05
412	0.0008511533300675172
517	0.00012060445996890374
18	0.0008156109561031714
19143	4.106675044195012e-05
13497	5.244829716086984e-05
46048	1.0250047922301974e-05
21400	0.0006213259568486295
46099	4.060083917275457e-06
11924	3.161540755255479e-05
16797	3.354561138207919e-05
1648	0.0001282587165342591
1148	0.00043090136525313625
4077	7.853932823582032e-05
16702	0.0002919266895273796
7941	9.33153713445933e-05
6170	6.629251773125173e-05
4627	8.106856084002471e-05
12424	0.0003138910779323124
1405	0.0002296276969606611
26447	1.5974100658132947e-06
11221	7.740782943920257e-05
274	0.001489784562629124
670	0.0006072155012672787
10045	0.00034623863176503163
3456	0.0013960032800153352
12248	0.00010536250559093523
15592	0.00030290888372984604
9518	0.0004294370726928074
8914	4.81219782326255e-05
11065	0.00020846201358863496
29284	7.574386062064706e-05
1108	0.00011740963983727716
3158	0.000142102937104641
1072	0.0006351036186662691
25466	1.8037421993141786e-05
6237	8.91221699218334e-05
10604	1.7970863240399565e-05
3332	0.00014869225362612086
16214	4.206513173308343e-05
40645	7.581041937338928e-05
446	0.0008968126344486805
7998	1.191401674085749e-05
3348	0.00039768854763476815
3275	0.0002543875529807672
10054	0.00018350248131030223
33002	9.471310515217993e-05
3300	0.00020919415986879938
26885	0.0001474941960767609
36083	0.00019368597047986197
9298	1.2246810504568592e-05
26236	0.00023175757704841217
22265	0.0002909948669889885
45014	9.051990372942003e-06
8795	3.6474196502736897e-05
19133	5.524376477604311e-05
12335	4.139954420566122e-05
4768	0.00013551362058316117
19281	3.7672254052096866e-05
45152	6.143372878106962e-05
38149	2.1298800877510595e-06
2681	0.0003032416774935571
46752	2.3095887201550553e-05
9128	5.0518093331345446e-05
12595	5.763987987476305e-05
16986	0.00039282975868458605
1160	0.0003723962215927243
6087	0.0002596456944474026
22	0.011856909331004665
1242	0.0005169618325488275
7136	2.382803348171498e-05
5173	9.983812911333092e-05
29637	1.863645076782177e-05
265	0.000404876892930928
23964	3.793848906306575e-05
9478	7.195001171434048e-05
5075	0.0004255766650337586
21157	0.00015807703776277396
23873	2.80877936572171e-05
40525	8.519520351004238e-05
3101	3.926966411791016e-05
1356	0.0003047725288066282
8178	2.3428680965261657e-05
8789	8.732508359779345e-05
25721	7.987050329066474e-06
1654	3.6540755255479114e-05
2995	0.0002615093395241848
7072	1.1115311707950842e-05
1693	0.00018583203765627996
12047	4.5925539392132225e-06
832	8.326499968051799e-05
13135	0.0003493003343911738
2144	0.00024393782880023854
8079	1.0183489169559753e-05
7019	0.0002053337522097506
359	0.00031209399160827243
2463	0.00017538231347575132
17010	1.7039040702008476e-05
47643	1.191401674085749e-05
21650	0.0001556143639113118
41256	8.333155843326021e-05
13002	3.03507912504526e-05
27435	0.00024240697748716748
30313	0.00018416806883772444
8195	1.0516282933270858e-05
935	0.00020912760111605716
16839	0.00014649581478562757
23969	9.105237375135779e-05
1504	0.0001759147834976891
7896	4.1332985452919e-05
11857	0.0002967854784775617
2934	8.279908841132244e-05
1078	0.0003409804902983962
23278	2.9751762475772614e-05
9325	0.0005150981874720453
9130	1.0183489169559753e-05
15754	9.151828502055334e-05
5285	7.800685821388255e-05
3890	0.00019302038295243977
44583	8.253285340035356e-06
4107	0.00020240516708909287
33551	7.088507167046496e-05
26666	1.5974100658132947e-06
4334	2.7422206129794893e-05
2587	6.78233690443228e-05
1768	0.00019195544290856424
21138	0.0004728333794807352
183	0.0001146141722221039
3555	8.918872867457561e-06
8749	0.00011128623458499286
4604	6.150028753381184e-05
16796	2.1431918382995037e-05
13	0.015824410023215694
1663	0.0006035547698664566
5200	5.5044088517816446e-05
1973	0.00013098762539669016
46588	4.479404059551447e-05
17217	6.935422035739387e-05
12868	2.7488764882537114e-05
24147	8.519520351004238e-06
13367	1.1048752955208621e-05
4735	5.524376477604311e-06
5043	0.00014569710975272093
6943	0.00019994249323763072
247	0.0018529291175906797
36382	0.000174982960959298
1031	5.191582713893208e-06
107	0.001459034418862218
6865	0.00011175214585418841
9419	7.987050329066474e-07
2662	0.00036727119763157334
5297	0.00010070339289897979
17741	2.4360503503652743e-05
21340	0.00010596153436561522
17836	1.0715959191497519e-05
17695	0.00021771368021980363
542	0.0003555568571489425
109	0.0002910614257417307
8776	1.1647781729888608e-05
1205	0.0003371200826393474
13760	0.00016606408809184044
8407	7.514483184596707e-05
34296	1.2379928010053034e-05
2543	2.6889736107857126e-05
10480	1.4642925603288536e-05
5359	0.00012972300909458798
37797	4.159922046388788e-05
8191	2.728908862431045e-05
190	0.0012554977529765075
27648	4.372910055163894e-05
8137	0.0002696295073587357
5482	0.0005238839428340185
31070	0.0001474941960767609
3019	6.076814125364742e-05
11265	0.00010323262550318416
8126	0.00013318406423718345
29058	0.0005817900577197504
720	9.291601882813998e-05
6232	6.935422035739387e-05
115	5.763987987476305e-05
13502	0.00017584822474494687
18513	0.0002479313539647718
9347	0.00010090306915720644
46613	0.00013358341675363678
5939	8.68591723285979e-05
9410	1.0449724180528637e-05
511	0.0003241411258546144
20	0.013209383186726587
15725	1.1381546718919724e-05
32974	0.00016892611445975592
3130	9.75085727673532e-05
13644	1.3977338075866329e-05
18337	0.0007075861004025473
1920	5.397914847394092e-05
8204	1.6972481949266255e-05
16730	0.0003380519051777385
6740	8.985431620199782e-06
22527	2.80877936572171e-05
9250	0.00013318406423718345
45781	6.256522757768738e-06
169	0.000657999829609593
25542	1.1581222977146387e-05
1349	5.444505974313646e-05
23351	6.516101893463398e-05
10522	3.8670635343230176e-05
12617	0.0004136626482929011
36087	1.530851313071074e-06
38926	1.74383932184618e-05
631	4.313007177695896e-05
20818	3.168196630529701e-05
5891	1.3644544312155226e-05
22440	0.00015794392025728952
1024	0.00043709132925816275
16500	0.000353293859555707
36787	3.6008285233541354e-05
10579	2.7954676151732657e-05
30063	3.9336222870652385e-05
20997	8.386402845519798e-06
12212	0.00018250410001916892
5525	0.00040600839172754577
27565	1.8103980745884007e-05
32091	5.058465208408766e-06
4662	2.6623501096888246e-05
20667	1.637345317458627e-05
30307	1.9235479542501758e-05
5901	7.494515558774041e-05
10457	9.085269749313114e-05
9899	1.7504951971204022e-05
10611	2.855370492641264e-05
31400	0.0019583581819343572
18305	0.00012386583885327256
3677	6.855551532448723e-06
1796	4.139954420566122e-05
9788	1.6573129432812933e-05
9742	2.3561798470746095e-05
3509	0.0010522273221017656
5123	0.00034810227684181383
11130	0.00042411237247342974
25820	7.454580307128709e-06
1096	0.0006437562565227578
10072	4.525995186471002e-05
24481	8.7191966092309e-06
7745	5.564311729249643e-05
34345	1.4642925603288536e-06
15038	5.923728994057634e-06
33080	2.6556942344146025e-05
42398	0.00010103618666269089
360	0.00010609465187109965
5147	5.384603096845648e-05
9904	0.00036960075397755106
44358	3.26137888436881e-06
42986	3.241411258546144e-05
84	0.0025247066090179123
2558	7.321462801644268e-05
35725	4.193201422759899e-06
2635	0.00034184575408404506
39291	2.7754999893505994e-05
1167	0.00024100924367958084
1695	1.1314987966177504e-06
3453	4.439468807906115e-05
4232	0.00012739345274861025
12105	8.319844092777577e-06
7436	3.5276138953376926e-06
17572	0.00027495420757811333
12482	7.04191604012694e-05
8939	4.2863836765990075e-05
15956	7.407989180209154e-05
617	0.0009463323464888926
4428	3.6008285233541354e-05
22181	3.660731400822134e-06
30645	3.813816532129241e-05
21420	2.6024472322208258e-05
1399	4.572586313390556e-05
95	0.00041126653319418117
8234	6.016911247896744e-05
21647	4.8388213243594384e-05
10613	0.00032886679729931205
7278	0.0003755910417243509
5113	2.9751762475772614e-05
3732	1.97013908116973e-05
685	0.0006434234627590466
7597	7.128442418691827e-05
3103	0.00047649411088155735
2161	0.00014469872846158762
35125	1.3711103064897447e-05
970	0.0006097447338714831
13551	7.62097718898426e-05
988	9.770824902557985e-05
22207	4.0534280420012354e-05
41513	7.254904048902047e-06
2436	1.830365700411067e-05
36623	8.665949607037123e-05
26266	0.00010057027539349534
41711	3.8337841579519075e-05
28799	7.088507167046496e-05
9103	0.00018064045494238675
10204	0.00016260303294924496
806	0.0004253104300227897
9002	4.545962812293668e-05
6758	0.0004374906817746161
2508	0.00011508008349129943
27837	3.993525164533237e-07
30968	2.9951438733999276e-06
12222	1.084907669698196e-05
26346	6.635907648399395e-05
1660	0.00012586260143553917
9294	0.00012606227769376585
3905	0.00017711284104704906
22732	1.4642925603288536e-06
5622	0.0001475607548295031
14	0.017083967860109475
8342	0.00020460160592958616
1547	0.0001411045558135077
40814	0.00011614502353517497
23724	3.6540755255479114e-05
3886	4.798886072714106e-05
13217	2.8953057442865967e-05
369	0.00032786841600817874
23551	9.358160635556218e-05
1780	9.55783689378288e-05
41626	2.1365359630252816e-05
7121	0.00015328480756533408
18780	7.787374070839811e-06
8905	0.00045026996230112246
2958	6.595972396754063e-05
12729	8.120167834550914e-06
1193	5.125023961150987e-05
1309	4.9186918276501035e-05
3095	2.169815339396392e-05
22388	0.00031335860791037467
19537	1.537507188345296e-05
16221	6.6558752742220615e-06
31105	8.060264957082916e-05
39324	3.094982002513259e-05
4666	9.258322506442888e-05
4595	0.00031542192924538347
5548	0.00015162083874677856
9675	9.484622265766438e-05
11569	3.394496389853251e-05
35008	6.582660646205618e-05
13429	2.7422206129794893e-05
15224	0.0006451539903303444
5849	0.0005124358373623565
1817	0.00032786841600817874
13683	7.58769781261315e-06
16173	1.4975719366999638e-05
7017	6.356360886882068e-05
36980	3.7472577793870206e-05
22818	7.095163042320717e-05
1106	0.00020034184575408405
429	0.00018456742135417777
4477	0.00021298800877510597
18094	0.00021232242124768377
13087	6.1034376264616305e-05
241	0.00021252209750591042
9069	2.1431918382995037e-05
2783	9.378128261378885e-05
3766	0.0003922972886626483
10278	1.2513045515537476e-05
23053	5.5909352303465316e-06
9984	5.384603096845648e-05
236	0.0005457152137334668
10473	2.402770973994164e-05
9062	1.4975719366999638e-05
11271	1.630689442184405e-05
504	2.8620263679154862e-05
22199	2.3295563459777213e-06
42710	1.2646163021021915e-06
18316	7.88055632467892e-05
32539	7.953770952695364e-05
13503	0.00019188888415582202
12142	0.0002967189197248195
22397	0.0002574492556069093
12513	0.00012486422014440588
3974	0.0002921929245383485
3558	0.00010549562309641967
8553	8.65263785648868e-06
738	0.00040713989052416346
37256	0.00014230261336286768
740	0.0002689639198313135
9456	3.90699878596835e-05
4167	0.00017125567080573365
2670	1.6772805691039596e-05
23942	9.118549125684224e-06
8154	0.00012905742156716577
152	8.173414836744691e-05
2049	0.0003325940874528764
2454	4.925347702924325e-06
1763	1.7904304487657344e-05
135	0.00064322378650082
9864	0.00013844220570381887
1244	0.000382845945773253
4169	0.00012539669016634365
6652	0.0003316622649144853
18000	1.1847457988115269e-05
376	0.0006327075035675491
19488	2.0966007113799494e-05
3259	0.00012060445996890374
36456	2.6623501096888244e-06
3473	0.00011394858469468168
16286	7.501171434048263e-05
5087	6.256522757768738e-06
304	0.0003057043513450193
1352	0.00016306894421844051
31915	0.00022889555068049668
38897	7.374709803838044e-05
15066	4.8521330749078826e-05
46293	3.6008285233541354e-05
11184	0.00015288545504888075
5538	1.737183446571958e-05
14071	5.258141466635429e-06
2979	6.030222998445187e-05
23216	0.0003689351664501289
6	0.02591538252646376
3708	0.00022623320057080787
12186	0.0005214212689825563
29777	0.00013737726565994334
40532	0.00016446667802602714
8465	4.898724201827437e-05
1770	4.6524568166812206e-05
45052	0.00017651381227236907
3145	4.0001810398074587e-05
12403	0.0001805073374369023
19138	9.511245766863325e-05
1672	0.00012326681007859258
31533	9.058646248216226e-05
26808	4.832165449085217e-05
5919	0.00028180975911056206
31518	3.248067133820366e-05
767	0.0001578773615045473
31	0.006677040957594088
714	6.81561628080339e-05
42166	1.3245191795701902e-05
4479	4.625833315584332e-05
3097	8.645981981214458e-05
40048	0.0001620705629273072
4821	7.101818917594939e-05
6418	7.720815318097592e-05
40654	0.0002525904666567272
26926	4.912035952375881e-05
76	0.0005846520840876658
13442	0.00013451523929202785
29845	1.5108836872484078e-05
10993	1.950171455347064e-05
2446	0.00019488402802922194
484	0.000225367936785159
36973	1.74383932184618e-05
33449	3.993525164533237e-07
30258	2.19643884049328e-05
5976	1.2712721773764137e-05
12995	0.0002589135481672382
567	0.00031442354795425015
7645	1.97013908116973e-05
36171	2.5159208536559393e-05
9619	3.594172648079913e-06
1765	2.3162445954292774e-05
1014	3.055046750867926e-05
17212	4.106675044195012e-05
14617	7.647600690081148e-05
23833	3.321281761836808e-05
12149	0.00029212636578560626
1862	0.00010695991565674852
22630	3.1149496283359246e-05
22612	1.198057549359971e-06
18675	4.32631892824434e-06
6039	1.2113692999084152e-05
1656	0.00036700496262060447
11962	1.1714340482630829e-05
23122	2.3295563459777213e-06
3522	0.00010389821303060638
5871	0.0001504893399501608
483	0.0003474366893143916
19231	2.529232604204383e-06
11234	1.5508189388937402e-05
6675	0.00020100743328150625
4071	0.0002269653468509723
71	4.3529424293412283e-05
15698	8.75247598560201e-05
5332	3.1149496283359246e-05
2378	0.00012672786522118805
7665	8.725852484505122e-05
4780	5.697429234734084e-05
45133	3.993525164533237e-07
10355	8.639326105940235e-05
18387	5.39125897211987e-06
19079	2.1764712146706142e-05
17	0.008593267449042619
6875	9.950533534961982e-05
526	0.00015474910012566292
28485	1.7638069476688464e-05
10936	7.494515558774041e-05
9400	0.00012013854869970821
2808	6.576004770931396e-05
6951	0.00022170720538433687
14032	9.078613874038892e-05
1788	0.00013125386040765906
2524	1.1647781729888608e-05
7210	0.000105894975612873
15405	1.4376690592319652e-05
259	0.0007508492896849908
936	8.659293731762902e-05
27156	1.843677450959511e-05
34279	1.5974100658132947e-06
744	2.6024472322208258e-05
4856	1.3977338075866329e-06
29593	8.938840493280229e-05
41494	1.930203829524398e-05
9359	0.00012133660624906818
792	0.0002489297352559051
5222	0.00026923015484228236
3014	3.208131882175034e-05
2959	9.418063513024216e-05
3599	1.6173776916359608e-05
9466	0.00019375252923260422
16754	4.632489190858555e-05
419	8.180070712018913e-05
263	0.0011403511107324657
3372	2.5492002300270494e-05
8016	0.0004943984153692147
31204	8.845658239441119e-05
12556	8.799067112521565e-05
5779	0.00010143553917914421
900	0.00029272539456028627
1274	0.00025199143788204727
21730	0.00044314817575770486
23777	6.7889927797065024e-06
21521	0.00012706065898489914
3986	2.722252987156823e-05
33983	7.321462801644268e-07
11179	5.923728994057634e-06
2512	0.0001526857787906541
1098	0.00043083480650039403
15716	0.0002047347234350706
2306	0.0003208797469702456
5047	2.3295563459777215e-05
1010	0.0002166487401759281
10622	3.3013141360141424e-05
385	0.00026164245702966924
1246	0.00013571329684138782
7045	1.4310131839577431e-05
8432	6.509446018189176e-05
15227	1.7837745734915123e-05
18518	0.00011860769738663714
1308	0.000463714830355051
29549	0.0006512108368298865
11371	0.0003109624928116547
27416	0.0003403814615237162
7214	9.451342889395327e-06
12860	4.239792549679453e-05
27498	0.0002732236800068156
17715	4.6191774403101105e-05
8551	3.1016378777874804e-05
30069	7.454580307128709e-06
27497	1.4642925603288536e-06
2298	2.156503588847948e-05
10515	3.441087516772806e-05
25692	0.00011241773338161061
8267	2.0034184575408405e-05
8946	0.00026343954335370916
7149	8.373091094971353e-05
12132	0.00010356541926689528
42494	2.6623501096888243e-07
42137	0.00013391621051734787
5236	1.0316606675044195e-05
10800	0.00011488040723307278
3891	0.00013930746948946776
6478	0.0005744020361653639
34237	0.00019508370428744862
38538	8.353123469148686e-05
337	0.00036693840386786225
5350	0.0003907664373495772
10803	0.00032880023854656984
8800	3.840440033226129e-05
3595	0.0002744217375561756
12519	0.00012652818896296137
11228	1.8902685778790654e-05
13926	2.6623501096888246e-05
12319	0.00011840802112841047
44575	1.4509808097804094e-05
2951	1.0516282933270858e-05
5584	4.932003578198548e-05
3548	2.0100743328150626e-05
9558	0.00014762731358224532
2514	0.00011860769738663714
17889	4.3995335562607826e-05
2766	0.0004175230559519499
43247	3.0217673744968157e-05
1218	0.0002063986922536261
5999	5.3912589721198694e-05
10135	2.941896871206151e-05
6967	9.88397478221976e-05
4771	2.1831270899448363e-05
181	0.0002638388958701625
1083	0.00013458179804477007
774	0.0003690017252028711
42309	2.5758237311239378e-05
5853	2.156503588847948e-05
13092	7.015292539030052e-05
11480	8.7191966092309e-06
5027	0.00012093725373261486
3294	0.00021644906391770144
16429	9.111893250410002e-05
1044	0.00012859151029797022
15577	0.000146628932291112
24922	0.00014995686992822304
996	6.742401652786948e-05
28605	6.0901258759131864e-05
3091	7.853932823582032e-05
7736	3.154884879981257e-05
26693	6.582660646205618e-05
5086	6.675842900044728e-05
14517	4.126642670017678e-05
5322	6.855551532448723e-05
6184	7.647600690081148e-05
12048	1.8103980745884007e-05
23721	3.128261378884369e-06
29702	4.226480799131009e-05
4655	3.2347553832719215e-05
8010	8.732508359779345e-05
10413	8.985431620199782e-06
702	0.000261575898276927
5303	7.16837767033716e-05
4695	0.00016526538305893377
7115	0.00043056857148942516
47133	3.174852505803923e-05
7767	9.777480777832209e-05
16278	0.00021498477135737257
1744	8.732508359779345e-05
26195	5.484441225958979e-05
1361	8.472929224084685e-05
1419	0.00022643287682903453
25219	0.0002030707546165151
