28620	0.0021691973969631237
6087	0.9921953675730111
12995	0.2867080745341615
19714	0.09879084126575766
22397	0.389747552807831
42104	0.2121290322580645
19028	0.9309807991696938
16066	0.023722627737226276
15816	0.012618296529968454
3275	0.06871489924017178
3470	0.001091405184174625
1163	0.0010884353741496598
973	0.18797195253505933
1274	0.037333333333333336
3172	0.0026845637583892616
792	0.0026223776223776225
18513	0.9413968423869414
14238	0.10360473909755483
1637	0.03024362923550826
2144	0.005198358413132695
6220	0.22484233616671237
14270	0.042987641053197204
1167	0.06411024565608149
962	0.2924089852827266
2451	0.013344690516751846
92	0.007079646017699115
381	0.0067543547813722
1506	0.015521064301552107
8459	0.03706896551724138
432	0.9988655700510494
17121	0.008036739380022962
3672	0.9940273037542662
14083	0.01650805981744028
18834	0.10725720384204909
26236	0.09005741915986704
1088	0.007105459985041137
1405	0.13305084745762713
5540	0.03069213905418102
48130	0.1416134648868253
6624	0.052433449852110785
230	0.8684567398969352
461	0.019753719856336584
4957	0.05700087693656825
31915	0.9479499854608898
7986	0.3463881636205396
39303	0.3668690372940156
2606	0.04242424242424243
1588	0.006689936009307737
2289	0.0032486145614370344
4071	0.0029832935560859188
1419	0.021296296296296296
13240	0.028127746850278346
484	0.0395286963131889
10086	0.7563764291996482
25993	0.011830819284235433
519	0.9952690715552928
708	0.050644783118405624
24117	0.0504778972520908
13742	0.008831382214006983
2398	0.0005899705014749262
6951	0.12746268656716417
985	0.050446016610273765
3762	0.2096069868995633
17695	0.9492401215805472
21469	0.24954015941140403
25342	0.02707581227436823
1010	0.382339343504392
3294	0.003903903903903904
13459	0.11660995978966904
24087	0.07723200494284832
8601	0.04660748256182625
4477	0.029811866859623733
5397	0.10341753343239227
18094	0.9865666979069041
28619	0.007214554579673777
3622	0.015710382513661202
3300	0.004181184668989547
935	0.0032953864589574597
11065	0.013470173187940988
20426	0.7424483306836248
8295	0.0026324448831852583
387	0.025296189561319245
1218	0.020181634712411706
2570	0.1045958795562599
673	0.012478920741989882
7019	0.15259636827014972
10007	0.24668177403690514
634	0.0006686726847208291
2418	0.07791777188328912
26700	0.12197514715500327
25219	0.022287774500163882
6455	0.006019261637239166
4107	0.024737456242707116
660	0.020860495436766623
8726	0.0016572754391779914
6675	0.08368967623701894
5181	0.02033080634045486
1106	0.19393139841688653
6943	0.025449609772650154
17571	0.027301280502536846
3491	0.0007527286413248024
7637	0.00034048348655090226
4769	0.1714087439278279
34237	0.010580204778156996
12838	0.4121876069839096
2446	0.165346193592835
5555	0.02834589163975601
9466	0.015630196208846026
22649	0.19042699724517906
3890	0.033868715083798885
9071	0.0577319587628866
1768	0.01312910284463895
6347	0.056524773203070484
13530	0.029524214103653357
17417	0.8672752808988764
14334	0.004357298474945534
2212	0.0795172168974086
2949	0.03507373455559984
4386	0.04018826937002172
6161	0.012078152753108348
10387	0.03089887640449438
1693	0.23559633027522936
1371	0.9856115107913669
429	0.027392120075046905
30313	0.20593557727108217
10054	0.05397070161912105
1202	0.07744733581164807
17172	0.9314079422382672
12212	0.2961076755183703
4635	0.1741654571843251
4410	0.09516783474732571
2169	0.9881173412551059
30819	0.045115585384041756
9103	0.009883198562443846
27901	0.034635224760501106
12403	0.033677765021048606
3905	0.03465160075329567
4398	0.44371454165422514
45052	0.13800904977375567
1504	0.03790750568612585
13502	0.3194549583648751
2463	0.006957621758380772
22426	0.010650437428680106
36382	0.01865245527217358
35762	0.0030476190476190477
9218	0.05587989991659716
15586	0.7503846153846154
10650	0.007341576506955177
4002	0.02261402836335761
32770	0.12751937984496123
5570	0.030206677265500796
1397	0.9957413859852884
4167	0.8964715005816207
864	0.004953998584571833
8979	0.04455445544554455
32974	0.11312741312741313
6340	0.00038895371450797355
5378	0.1652925009815469
5707	0.0021303792074989347
1651	0.1940567312021612
13760	0.2768
6848	0.0867430441898527
4695	0.033128834355828224
1892	0.9242567248702218
40532	0.9960489924930858
31148	0.0032454361054766734
35666	0.09740259740259741
8111	0.0015717092337917485
19807	0.021487603305785124
1352	0.036585365853658534
23682	0.6059642147117297
1951	0.014388489208633094
10204	0.008939455505891914
3498	0.16561580496006725
6461	0.024484536082474227
4853	0.0012809564474807857
21157	0.05465587044534413
22440	0.11847133757961784
767	0.9874108266890474
15834	0.10330228619813717
36056	0.07364836100468285
21650	0.017743979721166033
10114	0.10474137931034483
526	0.011890118901189012
2613	0.23671497584541062
2914	0.0023446658851113715
7121	0.14391304347826087
3325	0.041666666666666664
11184	0.11708169506334644
2512	0.9968093592129753
5548	0.017000871839581516
2445	0.0018716577540106951
30851	0.07216035634743875
5871	0.49954504094631486
577	0.00261210274270788
38133	0.9986754966887417
24922	0.9764966740576496
5597	0.09016764839148166
5550	0.11438784629133154
5715	0.08118899733806566
3332	0.001774622892635315
1756	0.18070175438596492
9558	0.4168949771689498
5622	0.24420190995907232
31070	0.1467146714671467
15577	0.22974217311233885
16839	0.005013673655423883
148	0.9995458673932789
5043	0.7846715328467153
2257	0.9877161055505005
2161	0.01430761369443025
9322	0.013895321908290875
8691	0.004178272980501393
20682	0.014231499051233396
3315	0.005681818181818182
34300	0.9879903923138511
37256	0.07734806629834254
7461	0.001885014137606032
1547	0.006
5569	0.19632881085395051
1561	0.11173184357541899
13218	0.23120837297811608
124	0.21142857142857144
15677	0.24346172135045174
11575	0.9694510739856802
6068	0.10714285714285714
9864	0.018271604938271607
13869	0.05973773676542011
2831	0.00343811394891945
883	0.06084788029925187
29777	0.3444929645803008
496	0.008064516129032258
1246	0.003015075376884422
3170	0.18126272912423624
13338	0.9940915805022157
12835	0.0018148820326678765
13442	0.06836734693877551
20958	0.00991571641051066
6120	0.047452547452547456
8126	0.6521084337349398
9250	0.002508780732563974
8531	0.10817673946165567
2672	0.007884972170686457
1973	0.029718456725755994
378	0.3170840787119857
4138	0.9658685685175752
33250	0.029381443298969072
5359	0.29846409298464094
8154	0.5300713557594292
1044	0.008029978586723769
14670	0.9927797833935018
1648	0.06054386865059005
14279	0.12586666666666665
29830	0.01824817518248175
21430	0.3389473684210526
4232	0.398837823560486
21521	0.9754312598013591
36479	0.9958816922500936
11451	0.11637704054765666
12519	0.005296610169491525
19092	0.014941302027748132
9294	0.2687599787120809
1660	0.3020408163265306
4169	0.029157667386609073
6867	0.000531632110579479
12513	0.021356113187399894
3343	0.007291666666666667
1702	0.0012048192771084338
1672	0.01831964624131396
19577	0.04813412655489454
45533	0.535149863760218
9359	0.06835306781485469
8040	0.9354663774403471
5027	0.9227000544365814
517	0.12605042016806722
3259	0.03333333333333333
9400	0.14860335195530727
37763	0.03001667593107282
23470	0.4288116591928251
18518	0.07623318385650224
2514	0.9670575097710776
12319	0.05283434232250963
6436	0.11655405405405406
33336	0.11691961776278809
25826	0.049773755656108594
38535	0.9086294416243654
7676	0.20518731988472622
41665	0.9088319088319088
40814	0.4355300859598854
1302	0.9988525530694206
2508	0.0034423407917383822
8805	0.31196336576989125
32378	0.0005608524957936063
10800	0.2732634338138925
183	0.9687680740312319
1941	0.05217391304347826
15778	0.10181392627267408
9889	0.06461173681090694
3473	0.9579439252336449
31495	0.4543849323131254
7030	0.032486709982279975
7498	0.9964705882352941
28103	0.22195845697329378
40559	0.4117113027689514
8629	0.06558328496807893
5590	0.002373887240356083
11759	0.0007535795026375283
25692	0.0027085590465872156
6865	0.427536231884058
6133	0.16366906474820145
6681	0.037237237237237236
8749	0.31575757575757574
23944	0.35390676296782664
7180	0.07758620689655173
18081	0.1463855421686747
1123	0.0018170805572380376
31926	0.3351581508515815
7110	0.1808832425892317
32240	0.8444444444444444
1862	0.7779148673658236
35224	0.9121495327102803
1627	0.13714637146371464
25464	0.098125
3202	0.9985851726089418
360	0.490613266583229
9605	0.12367930391547545
21340	0.008799497171590195
7210	0.23574144486692014
12248	0.2765556253928347
9191	0.010841836734693877
13376	0.9692211055276382
9741	0.04996837444655281
2202	0.9980976537729866
7507	0.03087248322147651
15683	0.2237851662404092
3004	0.993046776232617
3522	0.7024952015355086
297	0.853393085787452
13528	0.0206052801030264
12132	0.4102067183462532
1221	0.04383735705209657
3790	0.5363457760314342
11265	0.6524419155998104
12290	0.15881561238223418
6317	0.9722401549386701
21081	0.003981420039814201
6223	0.052920962199312714
18042	0.2197514715500327
29562	0.2470511140235911
42398	0.048153034300791556
25462	0.08185985592665357
9347	0.004605263157894736
3814	0.0769764216366158
26266	0.011502029769959404
351	0.0025575447570332483
2889	0.20495646349631613
7601	0.0013245033112582781
5173	0.017223910840932118
28957	0.056074766355140186
2651	0.17188587334725122
10586	0.0020026702269692926
35459	0.8702508960573476
6967	0.0007158196134574087
17980	0.14305177111716622
11131	0.3951890034364261
12240	0.0013966480446927375
20377	0.00205620287868403
8811	0.4329608938547486
32356	0.7833333333333333
1780	0.9968467521547194
25775	0.9930362116991643
514	0.001430615164520744
19138	0.8908205841446454
37490	0.010893246187363835
9675	0.0049680624556423
33002	0.0113314447592068
9151	0.9621318373071529
2258	0.9467488789237668
2959	0.03125
2783	0.02197802197802198
22117	0.4443646805455851
7941	0.6975397973950795
720	0.08856926570779712
31461	0.11061665607120152
4666	0.019636363636363636
6139	0.0035714285714285713
3950	0.0037821482602118004
9346	0.036231884057971016
15754	0.28147612156295226
8302	0.5378571428571428
16429	0.24608501118568232
23969	1.0
10457	0.24542936288088643
14032	0.1523809523809524
31533	0.004415011037527594
5733	0.31128684399712436
36950	0.8288288288288288
14751	0.0066765578635014835
12725	0.0036496350364963502
3386	0.05514157973174367
19428	0.9464684014869889
29593	0.8979895755770663
6237	0.9814126394052045
7774	0.0015026296018031556
31204	0.3793103448275862
3763	0.010425020048115477
7011	0.003098373353989156
15698	0.0038109756097560975
12604	0.20493609519612163
9177	0.0507399577167019
8010	0.8479576399394856
1744	0.08215962441314555
8789	0.9975297552211992
7665	0.6170212765957447
3361	0.9428789032749428
13716	0.13914373088685014
2383	0.004905968928863451
5939	0.14285714285714285
37978	0.9164110429447853
8676	0.07460184409052809
537	0.0006045949214026602
36623	0.012908124525436599
936	0.9956359102244389
3097	0.1717408274785324
10148	0.99768875192604
26912	0.08864696734059098
11947	0.018025078369905956
40525	0.5105058365758754
3050	0.11713836477987422
1361	0.003587443946188341
7257	0.303343949044586
17293	0.9521770164168452
38941	0.21929824561403508
10954	0.09098101265822785
29110	0.05572998430141287
7149	0.503968253968254
4375	0.11192214111922141
38538	0.08996815286624203
41256	0.002403846153846154
2934	0.15438324282389448
15098	0.0032258064516129032
1277	0.0204855842185129
10721	0.22899728997289973
34736	0.14859437751004015
36619	0.056179775280898875
419	0.37191358024691357
152	0.7943548387096774
3573	0.022256331542594012
2807	0.01568951279933939
4627	0.4062244062244062
10378	0.05594956658786446
31105	0.6858147713950762
7413	0.0008264462809917355
7128	0.0016849199663016006
2772	0.0016142050040355124
3868	0.008952551477170993
32539	0.09471919530595138
39778	0.012711864406779662
21919	0.8988391376451078
18316	0.6335299073294018
31298	0.8832360300250208
14815	0.03410059676044331
5384	0.10810810810810811
4077	0.1654867256637168
3091	0.07885906040268456
31158	0.8421494542401343
8440	0.31618887015177066
5285	0.27574468085106385
20138	0.0017050298380221654
21376	0.29991431019708653
37063	0.6734234234234234
6184	0.03308823529411765
14617	0.5870556061987238
17879	0.054481546572934976
6583	0.010710808179162609
1084	0.9956331877729258
40645	0.2594880847308032
29284	0.005319148936170213
8246	0.0017793594306049821
8028	0.13092205807437596
17946	0.12338709677419354
8407	0.04941599281221923
16286	0.09886264216972879
10936	0.044912923923006415
5901	0.14634146341463414
7422	0.023046092184368736
15956	0.015315315315315315
38897	0.12140287769784172
7949	0.002717391304347826
4660	0.9257602862254025
7084	0.0036429872495446266
6252	0.03518518518518519
2558	0.02056807051909892
14522	0.08707607699358387
40505	0.04040404040404041
34629	0.1397459165154265
9478	0.01430615164520744
2761	0.008144796380090498
6218	0.08982584784601283
7597	0.010506208213944603
3200	0.9795158286778398
28799	0.500464252553389
4977	0.0029182879377431907
33551	0.27928772258669166
30449	0.08049242424242424
13092	0.9745762711864406
2721	0.18592964824120603
13887	0.14521739130434783
15806	0.7193486590038314
17217	0.575075075075075
6232	0.12421711899791232
1900	0.9884169884169884
11610	0.028680688336520075
5322	0.21188118811881188
46077	0.6214908034849952
2587	0.9990905783921425
6092	0.01791044776119403
996	0.20126782884310618
12416	0.027190332326283987
5086	0.3507537688442211
26346	0.5937813440320963
2958	0.004780114722753346
26693	0.35429141716566864
35008	0.09405940594059406
2808	0.006134969325153374
789	0.9848331648129424
6903	0.1687116564417178
699	0.003033367037411527
8432	0.11200807265388496
4824	0.0030864197530864196
41803	0.010277492291880781
10850	0.003121748178980229
22093	0.9567010309278351
30803	0.002068252326783868
7017	0.3810126582278481
8918	0.014736842105263158
15668	0.3289382373351839
33576	0.7135362014690452
14429	0.02399232245681382
22074	0.03571428571428571
3337	0.9947257383966245
6005	0.951271186440678
38095	0.0288153681963714
4604	0.01741654571843251
39884	0.9383938393839384
45152	0.9880823401950163
7975	0.04025423728813559
13087	0.96529284164859
28605	0.278814489571899
3019	0.9993425378040762
2979	0.03172737955346651
2643	0.022770398481973434
8234	0.5640176600441501
6286	0.0514018691588785
10	0.09542356377799416
44163	0.5758582502768549
30177	0.25223214285714285
7564	0.0192090395480226
18705	0.1361079865016873
15439	0.08412322274881516
36615	0.12300683371298406
6992	0.0011061946902654867
19732	0.9731501717140181
41885	0.005599104143337066
3842	0.4068181818181818
16241	0.1175115207373272
36723	0.9954233409610984
115	0.048109965635738834
4780	0.03180212014134275
20316	0.01589242053789731
23876	0.05263157894736842
12852	0.06588235294117648
6955	0.0011933174224343676
12310	0.008464328899637243
7745	0.8522050059594756
3272	0.001184834123222749
19133	0.34285714285714286
22579	0.9620853080568721
1974	0.006648936170212766
5200	0.06580493537015276
20344	0.7637231503579952
4602	0.1498800959232614
2084	0.9915254237288136
3805	0.026282853566958697
477	0.07985257985257985
2874	0.08426270136307311
10038	0.03655352480417755
1349	0.9930313588850174
17168	0.26848249027237353
31764	0.5969738651994498
28448	0.988929889298893
45987	0.997539975399754
23962	0.16541353383458646
5999	0.52319309600863
25696	0.9494451294697904
5147	0.29350893697083724
30944	0.9839307787391842
14896	0.25492610837438423
26191	0.0053404539385847796
21154	0.014285714285714285
6770	0.08712613784135241
13497	0.9987341772151899
5666	0.09137055837563451
1465	0.06713780918727916
2221	0.9962168978562421
13575	0.11805555555555555
23798	0.0038510911424903724
32506	0.851994851994852
27801	0.0012953367875647669
1193	0.8988326848249028
11209	0.9896103896103896
20550	0.7263157894736842
6104	0.005256241787122208
17083	0.037227214377406934
3455	0.0014705882352941176
5584	0.1133879781420765
29617	0.504054054054054
13174	0.0027247956403269754
21114	0.17456021650879566
8465	0.036827195467422094
13226	0.08423913043478261
6463	0.11590296495956873
22111	0.9699863574351978
4242	0.08063354931605471
15066	0.9260273972602739
3125	0.7465753424657534
24193	0.0027247956403269754
21647	0.9244505494505495
10741	0.07044198895027624
26808	0.2768595041322314
433	0.007838745800671893
8914	0.009950248756218905
3886	0.9556786703601108
5057	0.15961800818553887
26430	0.9961734693877551
18078	0.9875518672199171
33632	0.9957983193277311
26820	0.9746835443037974
4257	0.4801641586867305
14597	0.10582010582010581
3592	0.013986013986013986
5671	0.015299026425591099
29500	0.8541076487252125
4189	0.05488621151271754
1770	0.7382645803698435
16754	0.1826086956521739
4839	0.05084745762711865
4479	0.9964285714285714
17715	0.16004540295119182
7795	0.7384843982169391
8215	0.001466275659824047
1399	1.0
13832	0.3775811209439528
34747	0.01308139534883721
9002	0.21720116618075802
4813	0.06676557863501484
36177	0.781021897810219
10000	0.0013908205841446453
11973	0.0015220700152207
857	0.9971751412429378
46588	0.7086302454473475
6790	0.00727802037845706
2729	0.11244377811094453
13594	0.9555555555555556
13824	0.0034317089910775567
13209	0.02674591381872214
20669	0.2006172839506173
3453	0.00145985401459854
2389	0.9954819277108434
3582	0.014308426073131956
16512	0.0061162079510703364
17889	0.09368191721132897
15237	0.021806853582554516
5340	0.026153846153846153
33545	0.9665144596651446
27648	0.2645739910313901
40867	0.02197802197802198
26192	0.6529680365296804
71	0.08303249097472924
6270	0.672782874617737
27964	0.24807395993836673
631	0.2784615384615385
8939	0.18152866242038215
14683	0.9948755490483162
12860	0.10551181102362205
8462	0.2872503840245776
22258	0.003169572107765452
26307	0.0031645569620253164
9637	0.057926829268292686
12366	0.2931854199683043
23082	0.9433962264150944
5169	0.25316455696202533
12666	0.01615508885298869
23940	0.32148626817447495
5102	0.0630048465266559
12335	0.498371335504886
7896	0.07589285714285714
14517	0.009950248756218905
37401	0.9612277867528272
14146	0.048109965635738834
19143	0.009724473257698542
17212	0.43527508090614886
5966	0.10801963993453355
14772	0.9286871961102107
8650	0.026729559748427674
13806	0.3058823529411765
2486	0.3591331269349845
12607	0.028428093645484948
37014	0.09682804674457429
6490	0.021897810218978103
2869	0.12301587301587301
45753	0.9966832504145937
1276	0.014446227929373997
3145	0.11317829457364341
5719	0.003436426116838488
11694	0.9551515151515152
4826	0.9899328859060402
10621	0.9581939799331104
6698	0.03900709219858156
35509	0.050590219224283306
7516	0.024602026049204053
6615	0.12624584717607973
19088	0.7848739495798319
19114	0.019332161687170474
30063	0.32482993197278914
17956	0.4340567612687813
32109	0.4317789291882556
9456	0.029411764705882353
4204	0.014989293361884369
18203	0.056105610561056105
15164	0.11532125205930807
8273	0.00684931506849315
15476	0.44525547445255476
10522	0.32193732193732194
8800	0.21686746987951808
5564	0.005172413793103448
30645	0.5443478260869565
14655	0.01618705035971223
2936	0.9895287958115183
23964	0.45454545454545453
8379	0.8220663265306123
13124	0.20517560073937152
37575	0.16489361702127658
22155	0.039655172413793106
8863	0.23247232472324722
43068	0.9964221824686941
6566	0.27225130890052357
2477	0.43963963963963965
12435	0.338768115942029
1654	0.10625
12391	0.9963702359346642
23724	0.8896925858951176
8713	0.030141843971631204
11244	0.9581818181818181
8795	0.5207956600361664
15189	0.954954954954955
7418	0.023423423423423424
2341	0.17328519855595667
5735	0.9169719169719169
34462	0.001851851851851852
36787	0.6458015267175573
46293	0.8025830258302583
4428	0.005405405405405406
10364	0.003861003861003861
7662	0.29084380610412924
4976	0.26605504587155965
46971	0.17448405253283303
21404	0.07007575757575757
46323	0.29333333333333333
30566	0.9866412213740458
20652	0.9602272727272727
9249	0.1980952380952381
10515	0.0273972602739726
19653	0.23324022346368714
11569	0.20750551876379691
6620	0.12236286919831224
6269	0.029045643153526972
16797	0.261758691206544
1794	0.008695652173913044
26588	0.07370517928286853
39644	0.0779510022271715
5082	0.06286836935166994
15444	0.03413654618473896
31475	0.26506024096385544
2787	0.3136456211812627
10622	0.18319327731092436
13841	0.3984526112185687
26530	0.125
9938	0.03621730382293763
5713	0.016227180527383367
11518	0.023483365949119372
36256	0.09566787003610108
9921	0.010822510822510822
7539	0.9979591836734694
31518	0.4139344262295082
42986	0.6981519507186859
4655	0.7438524590163934
3897	0.00847457627118644
7425	0.00141643059490085
33953	0.021956087824351298
3014	0.028333333333333332
16919	0.06794055201698514
39775	0.33752620545073375
7090	0.1111111111111111
46707	0.7354166666666667
47133	0.40461215932914046
20818	0.38105263157894737
4731	0.9966996699669967
11924	0.18285714285714286
7736	0.21171171171171171
2523	0.08193979933110368
7948	0.10157618213660245
13448	0.0021691973969631237
4775	0.01026694045174538
26778	0.9829424307036247
5332	0.9992289899768697
13826	0.19399538106235567
8551	0.20430107526881722
7993	0.013333333333333334
27674	0.821505376344086
39324	0.9785407725321889
23340	0.22077922077922077
43282	0.02386117136659436
11471	0.043478260869565216
887	0.008385744234800839
1014	0.40522875816993464
13002	0.1649659863945578
43247	0.6938325991189427
20318	0.027777777777777776
5113	0.9977678571428571
9303	0.08628318584070796
3866	0.9909706546275395
1686	0.3063063063063063
7302	0.008869179600886918
13217	0.1072961373390558
10361	0.04932735426008968
9237	0.22535211267605634
2067	0.9930555555555556
11974	0.00684931506849315
11205	0.03044496487119438
504	0.9176470588235294
10611	0.04950495049504951
8919	0.6307339449541285
46635	0.8967136150234741
27523	0.11137440758293839
8447	0.037209302325581395
20368	0.025943396226415096
23873	0.9862204724409449
22527	0.5788235294117647
11473	0.004975124378109453
10579	0.037914691943127965
7513	0.005
18988	0.004796163069544364
39291	0.016706443914081145
13228	0.09852216748768473
6085	0.006006006006006006
47339	0.3584474885844749
4334	0.007334963325183374
13429	0.07211538461538461
26924	0.84375
24423	0.8498789346246973
21056	0.2949389179755672
22971	0.060240963855421686
8191	0.1737704918032787
3986	0.016129032258064516
10648	0.017716535433070866
2543	1.0
3353	0.019851116625310174
4662	0.05275779376498801
13926	0.2096069868995633
33080	0.05518763796909492
27933	0.9974874371859297
46805	0.494949494949495
6959	0.08823529411764706
6401	0.02763819095477387
