14914	2.595791356946604e-06
36755	3.2946582607399207e-05
4316	2.2763093437839448e-05
100	0.00033865093395241846
3747	3.1016378777874804e-05
56	0.001265348448382356
214	0.00012539669016634365
36941	3.3279376371110305e-07
3	0.046067043300462185
3019	6.076814125364742e-05
13	0.015824410023215694
2218	5.783955613298971e-05
4517	7.188345296159826e-05
2204	0.00011101999957402398
8461	1.8170539498626227e-05
9325	0.0005150981874720453
10341	2.9818321228514835e-05
29017	6.123405252284296e-06
5999	5.3912589721198694e-05
222	0.0012611552469595961
8126	0.00013318406423718345
5147	5.384603096845648e-05
7092	1.3444868053928563e-05
30645	3.813816532129241e-05
20320	5.6574939830887525e-06
17836	1.0715959191497519e-05
3277	0.00010908979574449959
617	0.0009463323464888926
9298	1.2246810504568592e-05
84	0.0025247066090179123
634	0.00020460160592958616
22258	4.2198249238567866e-05
5087	6.256522757768738e-06
12529	2.16315946412217e-05
23216	0.0003689351664501289
33358	6.855551532448723e-06
36733	7.321462801644268e-07
1849	8.652637856488679e-07
777	0.00030856637771293474
3188	1.9967625822666185e-06
8432	6.509446018189176e-05
746	0.0003228765095525122
139	0.002495686992822304
107	0.001459034418862218
12477	3.993525164533237e-07
5510	2.728908862431045e-05
3453	4.439468807906115e-05
1448	0.00034410875167728057
22238	2.728908862431045e-05
12604	8.745820110327789e-05
6867	0.00012506389640263253
16948	2.4626738514621626e-06
13528	0.0001036319780196375
31764	5.411226597942536e-05
18	0.0008156109561031714
15597	0.00010037059913526869
567	0.00031442354795425015
259	0.0007508492896849908
9177	8.732508359779345e-05
30163	1.6839364443781816e-05
17043	0.0003568214734510447
806	0.0004253104300227897
75	0.0014002630401908373
3348	0.00039768854763476815
33450	0.00028493802048944644
4386	0.00018836127026048433
429	0.00018456742135417777
1941	0.00011421481970565057
7986	0.00022869587442227003
1072	0.0006351036186662691
43247	3.0217673744968157e-05
22971	2.7355647377052672e-05
111	0.000778670848331239
10721	8.239973589486913e-05
5570	0.00017158846456944473
894	0.000911122766288258
15834	0.00015707865647164064
26808	4.832165449085217e-05
6698	3.9535899128879044e-05
142	0.0006281815083810781
26926	4.912035952375881e-05
7425	3.2147877574492556e-05
13448	3.128261378884369e-05
35373	5.2714532171838725e-05
2662	0.00036727119763157334
22631	5.697429234734084e-05
7948	3.134917254158591e-05
3620	0.00046850706055249087
27672	9.051990372942003e-06
1163	0.00025325605418414945
19037	1.1314987966177504e-06
3456	0.0013960032800153352
14704	7.055227790675385e-06
1352	0.00016306894421844051
1054	0.0010410454516410726
8530	8.319844092777577e-06
296	0.00020899448361057273
3128	5.178270963344764e-05
13594	4.466092309003003e-05
2635	0.00034184575408404506
19837	0.00037452610168047537
114	0.002999070839811719
18964	8.872281740538007e-05
6330	2.9019616195608188e-05
947	1.2180251751826371e-05
4892	5.324700219377649e-06
39	0.003949130476454176
11371	0.0003109624928116547
27416	0.0003403814615237162
47609	5.091744584779877e-05
13530	0.00018949276905710208
29549	0.0006512108368298865
5624	0.00023295563459777214
8019	0.0002541213179697983
1501	0.0002682983323038913
6477	9.318225383910886e-05
1218	0.0002063986922536261
8646	1.9967625822666185e-05
186	0.0013204590956529148
23798	5.191582713893208e-05
10515	3.441087516772806e-05
720	9.291601882813998e-05
11065	0.00020846201358863496
18834	0.0002318906945538966
8447	2.8354028668185982e-05
5045	0.00043130071776958955
8282	5.830546740218526e-05
15737	3.860407659048795e-06
18736	5.677461608911418e-05
10936	7.494515558774041e-05
15986	0.00012293401631488147
13824	4.446124683180337e-05
985	0.00022030947157675022
526	0.00015474910012566292
2766	0.0004175230559519499
1754	0.0014290164213754766
3364	9.78413665310643e-05
10278	1.2513045515537476e-05
23053	5.5909352303465316e-06
14070	1.404389682860855e-05
6028	1.97013908116973e-05
6418	7.720815318097592e-05
23965	0.00011780899235373049
3417	6.529413644011841e-05
5851	2.1365359630252816e-05
13429	2.7422206129794893e-05
6161	0.00018776224148580434
2296	0.000804628761900705
1482	3.740601904112798e-05
348	7.248248173627824e-05
445	0.0002905955144725352
11220	3.793848906306575e-05
2587	6.78233690443228e-05
8010	8.732508359779345e-05
33487	6.156684628655407e-05
5894	2.5092649783817172e-05
25616	4.32631892824434e-05
42849	1.1314987966177504e-06
11234	1.5508189388937402e-05
48715	1.3311750548444122e-07
1829	2.1298800877510595e-05
10333	5.990287746799855e-06
21400	0.0006213259568486295
23682	0.00016280270920747162
1643	0.00035242859577005813
31504	8.519520351004238e-06
352	0.0009541862793124747
4576	3.5276138953376926e-06
13815	3.128261378884369e-06
150	0.0005937040744606078
874	0.0009622398883942834
12186	0.0005214212689825563
5919	0.00028180975911056206
22265	0.0002909948669889885
6941	0.00021638250516495922
5224	0.0006228568081617005
13442	0.00013451523929202785
702	0.000261575898276927
12936	9.231699005345999e-05
2681	0.0003032416774935571
431	0.00042158313986922537
12556	8.799067112521565e-05
5779	0.00010143553917914421
1274	0.00025199143788204727
21730	0.00044314817575770486
5845	1.0449724180528637e-05
2433	4.0334604161785694e-05
5378	0.00016826052693233372
670	0.0006072155012672787
23	0.008210022150752913
1716	0.00013058827288023683
27565	1.8103980745884007e-05
9048	7.308151051095823e-05
2154	1.963483205895508e-05
14390	1.1514664224404166e-05
34411	1.0649400438755297e-06
2289	0.00022803028689484783
2958	6.595972396754063e-05
11039	0.0004607862452343933
3173	9.098581499861558e-05
10655	0.00013132041916040128
1460	0.0005752007411982705
5397	0.0002127883325168793
7623	0.0009278290132265553
38593	1.304551553747524e-05
34215	3.660731400822134e-06
3595	0.0002744217375561756
2522	0.00042903772017635405
46322	0.00013331718174266788
19518	2.3095887201550553e-05
18992	4.5925539392132225e-06
46135	1.2646163021021915e-06
1399	4.572586313390556e-05
4288	1.0316606675044195e-05
3969	1.078251794423974e-05
19022	3.3279376371110305e-07
36	0.004259360822985666
1605	0.0007087175991991651
19714	0.0002587804306617537
6262	1.737183446571958e-05
40525	8.519520351004238e-05
5285	7.800685821388255e-05
11857	0.0002967854784775617
2298	2.156503588847948e-05
40	0.00557469489467743
162	0.0009534541330323103
15683	0.0001042975655470597
8601	0.00021318768503333262
6455	0.00020293763711103064
13767	2.629070733317714e-05
3762	0.00021871206151093694
2722	2.3428680965261657e-05
11556	2.928585120657707e-06
3158	0.000142102937104641
22664	7.987050329066474e-06
18403	3.793848906306575e-06
166	0.0004197860535451854
3559	4.9719388298438795e-05
3411	9.358160635556218e-05
3217	1.870300952056399e-05
1516	1.7771186982172902e-05
2436	1.830365700411067e-05
400	0.0008395721070903708
12106	0.00037212998658175543
2445	0.00015102180997209858
24670	5.9037613682349686e-05
5100	1.2646163021021916e-05
7308	6.056846499542076e-06
134	0.00035881823603331134
16571	4.32631892824434e-06
12089	6.4561990159954e-06
36484	2.7289088624310453e-06
20097	2.3295563459777215e-05
2418	0.0002040691359076484
677	0.00015008998743370748
3095	2.169815339396392e-05
34	0.003168130071776959
1397	0.00017152190581670252
8187	0.00016060627036697833
10432	5.7240527358309725e-06
6237	8.91221699218334e-05
13760	0.00016606408809184044
13137	0.0002005415220123107
33729	7.794029946114034e-05
4721	5.511064727055867e-05
11	0.017947700794445274
624	0.00016972481949266256
238	0.0006002933909820878
10204	0.00016260303294924496
15778	0.00011408170220016613
4381	8.539487976826905e-05
3708	0.00022623320057080787
16221	6.6558752742220615e-06
30980	9.185107878426445e-06
267	0.0005885124917467147
7123	1.7837745734915123e-05
26273	6.056846499542076e-06
6039	1.2113692999084152e-05
1656	0.00036700496262060447
27	0.0029217295691252583
15007	1.411045558135077e-05
32622	3.793848906306575e-06
13743	1.5774424399906286e-05
5360	0.00015814359651551618
6583	7.594353687887372e-05
480	0.0002601781644693404
6218	7.141754169240272e-05
3097	8.645981981214458e-05
44755	3.427775766224362e-05
1308	0.000463714830355051
3103	0.00047649411088155735
133	0.0015903548380226194
1167	0.00024100924367958084
97	0.0005592931992928798
31495	0.00011308332090903281
20695	4.459436433728781e-06
2005	0.000335788907584503
9149	3.993525164533237e-06
22	0.011856909331004665
33571	6.55603714510873e-05
135	0.00064322378650082
18025	1.2779280526506358e-05
27608	2.7289088624310453e-06
30420	1.2779280526506358e-05
9657	8.080232582905582e-05
17217	6.935422035739387e-05
5359	0.00012972300909458798
37797	4.159922046388788e-05
2871	0.000400350897744457
29062	0.0001860317139145066
3498	0.00016173776916359608
20154	0.00022257246916998572
5597	0.0001497571936699964
8811	9.644363272347767e-05
7536	4.6591126919554426e-06
1973	0.00013098762539669016
25801	1.424357308683521e-05
13858	2.6490383591403804e-05
45515	2.063321335008839e-06
6179	0.00016386764925134715
23680	0.0001346483567975123
44002	4.372910055163894e-05
9562	0.0003003796511256416
8222	0.00032840088603011653
5982	3.3279376371110308e-06
2090	6.283146258865626e-05
11460	1.09821942024664e-05
23654	1.9967625822666185e-06
3015	0.0003236086558326766
8079	1.0183489169559753e-05
31070	0.0001474941960767609
23213	1.630689442184405e-05
1113	6.64921939894784e-05
2161	0.00014469872846158762
26805	1.1381546718919724e-05
38683	2.4160827245426083e-05
2514	0.00011860769738663714
7462	1.2513045515537476e-05
9437	0.000847492598666695
16720	4.792230197439884e-06
41256	8.333155843326021e-05
5482	0.0005238839428340185
43619	2.6490383591403804e-05
1768	0.00019195544290856424
4410	0.00018190507124448893
21138	0.0004728333794807352
1455	0.00018163883623352006
5381	1.3977338075866329e-05
13716	8.705884858682457e-05
34023	5.923728994057634e-06
8996	1.1647781729888608e-05
8919	2.848714617367042e-05
7115	0.00043056857148942516
28799	7.088507167046496e-05
41711	3.8337841579519075e-05
7192	0.00010795829694788184
8549	3.9336222870652385e-05
2523	3.134917254158591e-05
309	0.0005562980554194799
5080	0.0014977050542054483
39884	6.150028753381184e-05
14289	4.392877680986561e-06
25546	6.655875274222061e-07
363	6.42291963962429e-05
25871	1.4642925603288536e-06
13800	6.802304530254947e-05
15426	4.5526186875678896e-05
98	1.3444868053928563e-05
2111	0.00032307618581073886
40594	6.589316521479841e-06
4922	2.595791356946604e-06
859	0.0002870679005771975
2144	0.00024393782880023854
13926	2.6623501096888246e-05
12319	0.00011840802112841047
1858	0.00040048401524994144
542	0.0003555568571489425
20436	8.086888458179804e-05
17989	5.5909352303465316e-06
25342	0.00021751400396157698
25802	0.0003190161018934634
13051	8.61935848011757e-05
32506	5.1716150880705415e-05
492	0.00027495420757811333
17645	2.0366978339119506e-05
3172	0.00024919597026687397
3156	4.259760175502119e-06
11965	6.382984387978956e-05
15290	4.7256714446976634e-06
1010	0.0002166487401759281
12838	0.00019488402802922194
28119	2.396115098719942e-06
35812	3.128261378884369e-06
1865	6.675842900044728e-05
21077	2.9019616195608188e-05
4242	4.865444825456327e-05
2611	2.1431918382995037e-05
26266	0.00010057027539349534
33002	9.471310515217993e-05
247	0.0018529291175906797
5665	2.2363740921386126e-05
8137	0.0002696295073587357
4404	2.5691678558497157e-05
14270	0.00024147515494877639
9864	0.00013844220570381887
188	0.0004639810653660199
2643	6.016911247896744e-05
26049	0.00011261740963983728
10622	3.3013141360141424e-05
8806	2.822091116270154e-05
1064	0.0004701710293710464
623	0.00050504781580797
2212	0.00018902685778790653
140	0.0007515814359651551
240	0.00038743849971246616
274	0.001489784562629124
2592	0.0002740223850397223
7011	8.765787736150455e-05
7676	0.00011647781729888607
14529	2.6756618602372688e-05
62	0.0024243360098826438
6490	4.026804540904347e-05
16500	0.000353293859555707
9151	9.45799876466955e-05
9966	0.00041293050201273666
2451	0.00023854656982811868
43538	7.973738578518029e-05
45052	0.00017651381227236907
11784	4.35959830461545e-05
3974	0.0002921929245383485
20624	1.9834508317181743e-05
6652	0.0003316622649144853
1202	0.00018290345253562225
8979	0.00017025728951460033
46588	4.479404059551447e-05
82	0.0010250713509829396
23909	0.00038211379949308855
32663	6.609284147302507e-05
8905	0.00045026996230112246
3432	0.0003017773849332283
8338	0.00010436412429980192
12424	0.0003138910779323124
500	0.00039549210879427486
8056	9.830727780025984e-05
3711	0.0008696566633298545
12451	5.3380119699260934e-05
29506	4.259760175502119e-06
1009	7.195001171434048e-05
2169	0.00018163883623352006
236	0.0005457152137334668
13503	0.00019188888415582202
12142	0.0002967189197248195
20315	3.048390875593704e-05
31400	0.0019583581819343572
4013	1.5508189388937402e-05
6730	0.0009103906200080935
10114	0.00015501533513663182
10045	0.00034623863176503163
13644	1.3977338075866329e-05
10484	0.00043808971054929606
24087	0.0002153841238738259
15259	0.0008710543971374411
38596	6.655875274222061e-07
21791	2.3229004707034994e-05
9705	5.105056335328321e-05
936	8.659293731762902e-05
10	6.0035994973482995e-05
15613	0.0002702950948861579
1419	0.00022643287682903453
25219	0.0002030707546165151
405	6.256522757768738e-06
7660	0.0004426822644885093
5550	0.00014929128240080084
7963	0.0002796133202700688
282	0.0005905092543289813
2808	6.576004770931396e-05
4839	4.625833315584332e-05
6184	7.647600690081148e-05
13178	1.9302038295243977e-06
30944	5.3380119699260934e-05
2614	0.0002659687759579136
12729	8.120167834550914e-06
22170	1.5840983152648507e-05
22877	0.0002712934761772912
8923	0.000713509829396605
6797	2.3761474728972758e-05
9734	2.489297352559051e-05
10501	3.248067133820366e-05
3317	9.85069540584865e-06
12	0.00018796191774403102
2503	0.00030277576622436155
14874	5.524376477604311e-06
4398	0.00017697972354156462
25826	0.00011774243360098827
26700	0.00020333698962748397
17946	7.547762560967818e-05
263	0.0011403511107324657
27498	0.0002732236800068156
10800	0.00011488040723307278
896	2.402770973994164e-05
15476	3.880375284871462e-05
2264	0.0003345242912824008
3069	0.0003214122169921833
28480	7.254904048902047e-06
18316	7.88055632467892e-05
5229	0.00048321654490852164
6822	0.0
9288	3.248067133820366e-05
3091	7.853932823582032e-05
122	0.0006995324913207386
935	0.00020912760111605716
26690	5.790611488573193e-06
2307	0.00019361941172711975
14286	0.0002637057783646781
13384	0.0005827884390108837
14254	4.7855743221656624e-05
3741	0.00021092468744009712
20334	1.4177014334092991e-05
15976	4.0001810398074587e-05
4566	8.080232582905582e-05
3578	8.559455602649571e-05
13583	6.64921939894784e-05
5075	0.0004255766650337586
2995	0.0002615093395241848
39194	1.9235479542501758e-05
7022	1.0116930416817532e-05
10378	8.093544333454026e-05
8629	0.00011275052714532171
14016	3.926966411791016e-06
16839	0.00014649581478562757
1689	0.0003354561138207919
452	0.000398553811420417
32823	2.4227385998168304e-05
514	9.517901642137548e-05
2096	0.0005732039786160039
11875	1.7837745734915123e-05
8030	3.48767864369236e-05
47339	2.7488764882537114e-05
23122	2.3295563459777213e-06
25696	5.3912589721198694e-05
38068	7.920491576324253e-06
9478	7.195001171434048e-05
21157	0.00015807703776277396
756	0.000344840897957445
8246	7.567730186790483e-05
15698	8.75247598560201e-05
26236	0.00023175757704841217
529	0.0008613368192370769
33250	0.0001298561266000724
8040	0.00012100381248535708
28576	1.8037421993141786e-05
26160	6.229899256671849e-05
26372	0.00010489659432173968
1301	0.0010083651040446423
9588	2.5425443547528273e-05
16066	0.00025585184554109604
1361	8.472929224084685e-05
36615	5.87713786713808e-05
30313	0.00018416806883772444
6903	6.52275776873762e-05
5733	9.038678622393559e-05
31105	8.060264957082916e-05
34300	0.00014243573086835211
36479	0.0001269275414794147
16429	9.111893250410002e-05
1071	0.0005444505974313646
18042	0.00010156865668462866
5540	0.00022936146194969223
5222	0.00026923015484228236
11451	0.00012659474771570362
14241	4.985250580392324e-05
7684	4.0334604161785694e-05
2322	0.00018649762518370216
10344	1.9901067069923964e-05
15224	0.0006451539903303444
2816	0.00026756618602372686
30449	7.028604289578497e-05
7774	8.905561116909119e-05
1637	0.0002453355626078252
226	0.0007266884624395647
16702	0.0002919266895273796
7372	1.9834508317181743e-05
10613	0.00032886679729931205
266	0.0006478163404400332
38487	9.051990372942003e-06
10072	4.525995186471002e-05
7594	2.2763093437839448e-05
1096	0.0006437562565227578
14569	1.7504951971204022e-05
45533	0.00012213531128197483
15577	0.000146628932291112
3332	0.00014869225362612086
29942	1.630689442184405e-05
41491	1.504227811974186e-05
9303	2.955208621754595e-05
7210	0.000105894975612873
2496	3.494334518966582e-05
7461	0.00014183670209367213
7084	7.341430427466934e-05
35666	0.00016400076675683159
26191	5.311388468829205e-05
2914	0.00015361760132904517
30177	5.963664245702967e-05
36256	3.2813465101914765e-05
17073	2.5625119805754936e-05
45320	7.388021554386488e-06
47190	8.65263785648868e-06
7179	2.4293944750910525e-05
10917	3.26137888436881e-05
7931	5.4045707226683136e-05
11596	0.00010542906434367745
25990	2.948552746480373e-05
9400	0.00012013854869970821
446	0.0008968126344486805
5719	3.980213413984793e-05
12764	1.870300952056399e-05
2862	2.7422206129794893e-05
12482	7.04191604012694e-05
12926	0.0002624411620625759
8918	6.356360886882068e-05
6709	7.614321313710038e-05
8070	4.3529424293412283e-05
17121	0.0002334215458669677
22426	0.00017511607846478242
20316	5.697429234734084e-05
10850	6.476166641818066e-05
4463	0.0005118368085876765
10535	6.935422035739387e-05
14517	4.126642670017678e-05
5322	6.855551532448723e-05
4375	8.35977934442291e-05
23962	5.397914847394092e-05
13826	3.108293753061703e-05
26588	3.347905262933697e-05
1148	0.00043090136525313625
17741	2.4360503503652743e-05
6770	5.2514855913612066e-05
2913	0.0011445443121552257
15164	3.900342910694128e-05
3890	0.00019302038295243977
35723	9.983812911333092e-06
33545	4.372910055163894e-05
6943	0.00019994249323763072
36382	0.000174982960959298
81	0.0008820365913399076
5411	2.595791356946604e-06
3179	5.477785350684756e-05
3144	0.0009176455240569956
15405	1.4376690592319652e-05
4002	0.00017232061084960918
14984	2.2430299674128347e-05
12769	8.75247598560201e-05
47	0.0005549668803646355
43015	1.3311750548444122e-06
19807	0.00016320206172392495
8215	4.579242188664778e-05
3455	4.945315328746992e-05
1098	0.00043083480650039403
1502	0.0002663681284743669
14810	9.78413665310643e-06
30257	4.313007177695896e-05
9128	5.0518093331345446e-05
2783	9.378128261378885e-05
38	0.0035041852143724308
35725	4.193201422759899e-06
90	0.0011040100317352133
355	0.0002182461502417414
245	0.00030064588613661053
3343	0.00012413207386424143
8726	0.0002012071095397329
6286	6.010255372622521e-05
15237	4.379565930438116e-05
8379	3.780537155758131e-05
484	0.000225367936785159
2037	4.532651061745224e-05
21434	7.321462801644268e-06
4477	0.00021298800877510597
4976	3.5542373964345804e-05
1756	0.00014802666609869865
1651	0.00016613064684458265
18044	1.51753956252263e-05
33428	3.660731400822134e-06
1780	9.55783689378288e-05
3125	4.845477199633661e-05
9503	1.404389682860855e-05
12868	2.7488764882537114e-05
4187	1.1714340482630829e-05
1763	1.7904304487657344e-05
37135	1.6639688185555154e-06
47073	1.51753956252263e-05
16787	2.6357266085919363e-05
25464	0.0001065605631402952
364	0.00039862037017315924
43597	1.3311750548444122e-07
3014	3.208131882175034e-05
2959	9.418063513024216e-05
20682	0.00014270196587932098
88	1.29123980319908e-05
1935	0.00017285308087154692
22732	1.4642925603288536e-06
1283	6.888830908819834e-05
11273	0.00032567197716768545
16999	2.069977210283061e-05
10473	2.402770973994164e-05
9062	1.4975719366999638e-05
11271	1.630689442184405e-05
6252	7.32811867691849e-05
251	0.0007490522033609507
22429	1.1381546718919724e-05
23876	5.630870481991864e-05
7257	8.439649847713573e-05
22610	1.8836127026048433e-05
6981	0.00021851238525271026
28616	5.39125897211987e-06
29059	5.324700219377649e-07
8034	2.4227385998168304e-05
15601	7.055227790675385e-06
16986	0.00039282975868458605
8204	1.6972481949266255e-05
46048	1.0250047922301974e-05
29500	4.679080317778109e-05
137	0.0014544418649230049
9103	0.00018064045494238675
4853	0.0001582101552682584
20453	1.2446486762795255e-05
863	6.4561990159954e-05
27412	0.0003272693872334988
10361	2.8819939937381525e-05
5384	7.853932823582032e-05
8342	0.00020460160592958616
9558	0.00014762731358224532
5350	0.0003907664373495772
1360	0.0005660156333198441
17572	0.00027495420757811333
2986	0.00046284956656940217
517	0.00012060445996890374
1231	0.0002935906583459351
1244	0.000382845945773253
6865	0.00011175214585418841
4035	0.0003658069050712445
45821	2.1298800877510595e-06
2830	0.0005382606334263381
7278	0.0003755910417243509
19036	1.7039040702008476e-05
32770	0.00017172158207492917
2694	0.00033924996272709847
6411	0.0006655875274222061
10781	1.5508189388937402e-05
27533	0.0002618421332878959
35469	3.361217013482141e-05
14751	8.992087495474005e-05
14238	0.0002469995314263807
21663	0.0003112952865753658
16355	2.1099124619283933e-05
5268	0.0002144523013354348
7637	0.00019641487934229303
7107	5.557655853975421e-05
24278	0.0004601206577069711
16342	1.2646163021021915e-06
6400	2.1165683372026154e-05
2054	0.0005117702498349342
18771	4.912035952375881e-05
38234	1.3311750548444122e-06
910	0.00016679623437200486
5082	3.3345935123852525e-05
1794	3.354561138207919e-05
30040	2.3295563459777213e-06
6005	6.256522757768738e-05
6848	0.00016599752933909822
433	4.832165449085217e-05
2615	3.9669016634363486e-05
357	0.0006697807288449661
28445	7.52113905987093e-05
19931	2.6423824838661583e-05
3986	2.722252987156823e-05
1588	0.00022803028689484783
8691	0.0001430347596430321
4077	7.853932823582032e-05
42944	2.262997593235501e-06
25910	1.4310131839577431e-05
17417	0.00018935965155161765
24895	4.259760175502119e-06
4826	3.960245788162127e-05
47895	0.0
2175	0.00010096962790994867
8218	3.993525164533237e-07
12329	1.29123980319908e-05
4337	2.928585120657707e-05
7498	0.00011288364465080616
4785	1.9967625822666185e-06
2049	0.0003325940874528764
21953	3.993525164533237e-07
27115	0.0
5185	0.00012499733764989032
954	0.0007905183063193543
4595	0.00031542192924538347
29617	4.925347702924325e-05
46877	4.259760175502119e-05
3202	0.00010616121062384188
2258	9.444687014121105e-05
5976	1.2712721773764137e-05
3812	8.45961747353624e-05
33173	4.659112691955443e-07
20018	4.459436433728781e-06
6139	9.231699005345999e-05
21385	9.251666631168666e-06
1143	1.7704628229430685e-05
1658	4.1665779216630105e-05
14087	2.3495239718003878e-05
376	0.0006327075035675491
10978	2.4293944750910525e-05
15048	5.657493983088752e-05
35224	0.00010682679815126409
337	0.00036693840386786225
13459	0.00021565035888479478
26430	4.765606696342996e-05
367	0.0005724052735830973
4283	6.808960405529169e-05
7032	8.333155843326021e-05
24853	8.153447210922026e-05
16919	3.208131882175034e-05
8939	4.2863836765990075e-05
39775	3.1815083810781455e-05
44598	1.0715959191497519e-05
46613	0.00013358341675363678
13227	4.006836915081681e-05
42028	5.5909352303465316e-06
7131	0.0004924682115396903
3622	0.00020966007113799493
14597	4.7057038188749973e-05
303	8.852314114715342e-05
2508	0.00011508008349129943
4447	0.0006279818321228515
19672	8.319844092777577e-06
5939	8.68591723285979e-05
71	4.3529424293412283e-05
12860	4.239792549679453e-05
5569	0.00014030585078060105
9265	4.32631892824434e-06
8575	1.4842601861515197e-05
15545	1.9967625822666185e-06
9314	7.734127068646035e-05
13146	9.983812911333092e-06
169	0.000657999829609593
19133	5.524376477604311e-05
9936	9.098581499861558e-05
970	0.0006097447338714831
1612	7.694191817000703e-05
34423	1.4642925603288536e-06
15948	1.4709484356030755e-05
1160	0.0003723962215927243
16387	0.00015747800898809397
7019	0.0002053337522097506
180	0.0007401333304934932
108	0.0007202322634235692
5605	0.0004498706097846691
19455	1.930203829524398e-05
23964	3.793848906306575e-05
5957	1.4177014334092991e-05
2831	0.00013757694191817002
17339	0.0004471417009222381
11819	2.3295563459777215e-05
39303	0.00022842963941130113
9637	4.206513173308343e-05
12559	1.6107218163617387e-05
31108	1.0516282933270858e-05
20712	6.356360886882068e-05
2889	9.997124661881536e-05
31300	4.392877680986561e-06
6302	2.2763093437839448e-05
17243	9.917254158590871e-06
334	0.00036780366765351113
29788	7.055227790675385e-06
22199	2.3295563459777213e-06
13055	6.855551532448723e-06
3977	7.088507167046496e-05
9547	4.4993716853741136e-05
25343	1.3977338075866329e-06
46424	3.5143021447892486e-05
8564	1.0116930416817532e-05
1078	0.0003409804902983962
20752	7.853932823582032e-06
4322	1.7970863240399565e-06
645	2.6623501096888246e-05
9809	5.125023961150987e-06
18498	1.1181870460693063e-05
17545	8.7191966092309e-06
2747	0.00011627814104065942
742	4.539306937019446e-05
9680	3.241411258546144e-05
1118	0.00016440011927328492
40908	7.614321313710038e-05
3272	5.564311729249643e-05
33222	7.321462801644268e-06
9773	1.7970863240399565e-06
4895	2.629070733317714e-05
14325	5.191582713893208e-06
7722	4.459436433728781e-06
8448	9.704266149815765e-05
1248	6.968701412110499e-05
22508	6.176652254478072e-05
18149	7.321462801644268e-07
18246	1.9035803284275096e-05
774	0.0003690017252028711
24037	1.624033566910183e-05
12995	0.0002589135481672382
14458	1.6639688185555154e-06
19414	1.9967625822666184e-07
37030	6.655875274222061e-07
7436	3.5276138953376926e-06
5965	1.424357308683521e-05
181	0.0002638388958701625
789	6.529413644011841e-05
496	0.00013651200187429449
3178	0.00021804647398351472
2368	3.474366893143916e-05
14974	1.8969244531532875e-05
43	0.0011245766863325595
41885	5.810579114395859e-05
17633	2.16315946412217e-05
4196	6.07015825009052e-05
27584	4.3063513024216734e-05
12986	7.767406445017145e-05
16719	8.452961598262019e-06
8405	7.920491576324253e-06
17830	2.728908862431045e-05
6038	1.1314987966177504e-06
1892	0.0001649991480479649
5756	1.3444868053928563e-05
8810	3.740601904112798e-05
22834	1.1514664224404166e-05
15658	9.338193009733551e-05
4107	0.00020240516708909287
32784	2.7289088624310453e-06
9808	0.00034137984281484954
244	0.0001323853592042768
7180	0.00010942258950821069
1132	8.732508359779345e-05
27748	6.056846499542076e-06
565	3.1948201316265894e-06
1784	1.1248429213435284e-05
3916	6.855551532448723e-06
45348	1.4909160614257418e-05
11449	0.00011654437605162829
3548	2.0100743328150626e-05
89	0.0010088310153138378
9640	2.9019616195608188e-05
25649	1.830365700411067e-05
3208	8.45961747353624e-05
20941	0.00018350248131030223
3163	0.00016979137824540478
4071	0.0002269653468509723
13194	3.793848906306575e-06
11973	4.492715810099891e-05
22279	3.926966411791016e-06
