27401	0.09817549956559514
31241	0.9940273037542662
22930	0.026074498567335243
17117	0.0008673026886383347
23705	0.10309076682316119
35233	0.004622941346431667
13839	0.007468553459119497
29897	0.3480337078651685
25035	0.9479499854608898
4208	0.04242424242424243
40284	0.8762999452654625
50767	0.047347917290979924
44885	0.39217974905164865
21809	0.9952690715552928
17799	0.1916866028708134
5083	0.17421922841396204
44850	0.041463414634146344
35532	0.04310608376643228
35206	0.259114191021392
28656	0.021450151057401813
27727	0.1422948834392976
43062	0.1665150136487716
16661	0.0003104625892579944
48592	0.05605174006775485
19740	0.00728959575878065
34474	0.058993267072779736
15425	0.9492401215805472
33514	0.21448382126348228
20339	0.0038898862956313583
6079	0.2916989914662529
49982	0.0059430716296528
50541	0.020374630299046993
21983	0.9865666979069041
20407	0.21554660885723134
4355	0.502588996763754
30244	0.3267389917038928
50070	0.034318398474737846
42769	0.03188775510204082
52734	0.008447043534762833
19110	0.7424483306836248
52845	0.1338709677419355
30490	0.8195679796696315
50770	0.00338409475465313
50772	0.23355576739752146
34713	0.056856187290969896
25300	0.036068828590337526
7643	0.02643603133159269
42826	0.045178691840863115
49767	0.025616083009079117
17665	0.2920417716960749
22742	0.022287774500163882
4334	0.8438943894389439
34845	0.2466160448993067
48699	0.07446808510638298
21560	0.2509881422924901
48119	0.056361239288068556
10314	0.07111412123264477
6266	0.025778210116731516
42622	0.28336192109777014
11651	0.10323886639676114
19379	0.004231311706629055
34290	0.07860262008733625
32951	0.0340258958145137
24071	0.015542328042328041
24243	0.19042699724517906
10566	0.18251480320445837
16422	0.8672752808988764
20788	0.2869228057807543
34750	0.0011792452830188679
35572	0.013275923932543954
11653	0.007818052594171997
31124	0.021599090564607806
13483	0.9856115107913669
3538	0.013441612993559227
38861	0.017253521126760565
37086	0.0007254261878853826
36521	0.018722466960352423
10048	0.173850054328142
49456	0.02728613569321534
18997	0.034256559766763846
27408	0.06085343228200371
4209	0.9881173412551059
42994	0.10755148741418764
18735	0.02909647779479326
48710	0.1748148148148148
34025	0.06301050175029171
3186	0.03709311127933384
25168	0.3021529324424647
48916	0.1766875691626706
46187	0.15162860351928117
18393	0.004567948229920061
7511	0.2823230182280627
43956	0.3071969696969697
46373	0.28696646341463417
16299	0.09909584086799277
36515	0.008788689338937715
4405	0.7509622786759046
36177	0.11243284727551804
5445	0.12751937984496123
46995	0.9957413859852884
24190	0.010592389172224402
25115	0.002364066193853428
27702	0.036050798852929125
28314	0.0026933435936898806
4185	0.004050073637702504
43555	0.9178245335450576
7383	0.20169851380042464
28886	0.022988505747126436
6669	0.16205375050140394
19049	0.12803180914512924
27755	0.0156312625250501
35276	0.0045871559633027525
50086	0.008100445524503848
18191	0.9242567248702218
40061	0.0012200081333875558
49800	0.9960489924930858
46334	0.0032454361054766734
26358	0.09740259740259741
46542	0.12029459901800327
36315	0.03428819444444445
3398	0.6289723483285183
17441	0.0029723991507431
35189	0.0136986301369863
16897	0.0403530895334174
45822	0.08442935935511243
51563	0.22628043660789252
5809	0.0008333333333333334
48400	0.039240506329113925
31015	0.1590717299578059
11650	0.03777777777777778
5879	0.00558659217877095
12629	0.9966116052520119
48234	0.024086021505376344
22544	0.07367972742759796
40028	0.009071274298056155
25032	0.017743979721166033
20410	0.022114108801415303
16796	0.012702078521939953
18285	0.013015184381778741
18032	0.07187678265830005
51090	0.02379903040987219
9333	0.027324812692816218
10164	0.0030381944444444445
17772	0.4589519650655022
24348	0.48498233215547704
28316	0.012048192771084338
44071	0.11703056768558952
20102	0.9968093592129753
23116	0.08463541666666667
18917	0.06621621621621622
34589	0.0008729812309035355
15422	0.45765765765765765
24437	0.10017809439002671
39544	0.03614457831325301
31126	0.006172839506172839
17293	0.9986754966887417
31565	0.9764966740576496
36919	0.033853006681514475
25183	0.05903240124278739
30250	0.02619485294117647
25143	0.04519015659955257
28929	0.5432043204320433
7581	0.09882747068676717
47755	0.00752212389380531
36860	0.03933839964237819
12833	0.09733700642791551
20569	0.9995458673932789
28706	0.11177552897884084
8385	0.040620721131903244
49097	0.0032863849765258214
12896	0.9877161055505005
29438	0.33073394495412844
23078	0.013678553981436248
8678	0.10109789569990851
48504	0.01614391143911439
21042	0.4404216315307058
39768	0.3773848301535598
18106	0.18156424581005587
18699	0.004044489383215369
4590	0.9879903923138511
16230	0.045286125977768626
24220	0.07725321888412018
17131	0.21732954545454544
39632	0.018975332068311195
35176	0.7284345047923323
29619	0.021665864227250843
48749	0.0547153024911032
16473	0.9694510739856802
32157	0.01781415503129514
35178	0.008064516129032258
30481	0.01806322127446061
10134	0.053372149442018436
16782	0.3504442250740375
22730	0.9940915805022157
5822	0.011398963730569948
50567	0.1605120630231413
50075	0.35577889447236183
39547	0.019940179461615155
19007	0.6495
21034	0.13279270146984287
51559	0.015345268542199489
26313	0.0020304568527918783
24247	0.3141338059370846
35229	0.0886339937434828
6082	0.01038961038961039
27987	0.9658685685175752
30556	0.06397482957524908
7296	0.014527845036319613
17710	0.016511867905056758
23292	0.0015432098765432098
48618	0.101956745623069
34620	0.014956162970603403
47772	0.005723204994797087
35783	0.0005081300813008131
39395	0.9927797833935018
27419	0.011437095972153158
32952	0.1223091976516634
48129	0.11483739837398374
25096	0.057702488088935945
21637	0.9754312598013591
4603	0.9958816922500936
4335	0.22400756143667297
7384	0.03709508881922675
11541	0.9105346744309158
51319	0.002656748140276302
20815	0.41239316239316237
32729	0.2880549682875264
4093	0.009184224743381956
48746	0.11159029649595688
15774	0.26516371443907677
31712	0.26762114537444937
4609	0.535149863760218
19475	0.055900621118012424
17677	0.010934937124111536
43056	0.002794857462269424
51534	0.0369757174392936
7461	0.9354663774403471
10826	0.9227000544365814
25319	0.05319148936170213
40096	0.9345074298293891
37801	0.02767017155506364
18906	0.01991150442477876
5899	0.030521642619311874
32219	0.21717451523545706
42762	0.15553060078607525
29789	0.011098779134295227
18160	0.14382022471910114
1969	0.1471698113207547
12246	0.9670575097710776
25136	0.12452107279693486
52744	0.0005583472920156337
47546	0.004793289394847214
17460	0.4336734693877551
50822	0.0758505298382599
22466	0.2876404494382023
8975	0.132890365448505
4243	0.006795016987542469
23855	0.9086294416243654
29230	0.32051976177585273
1912	0.5897985426489498
19462	0.016423357664233577
10090	0.9088319088319088
24228	0.4355300859598854
34830	0.1686746987951807
40727	0.9988525530694206
14984	0.003988603988603989
39515	0.018393623543838136
3926	0.17167222840192806
22609	0.04745568896512293
20551	0.9687680740312319
39502	0.03916768665850673
13595	0.017726798748696558
23381	0.9579439252336449
50948	0.3098177542621987
16423	0.29680616740088106
16800	0.002457002457002457
42814	0.2205188679245283
5703	0.9964705882352941
24221	0.4147233653406493
34653	0.12762133013780708
16768	0.07453416149068323
34448	0.00560398505603985
25560	0.027043269230769232
29288	0.6155223880597015
9612	0.16903914590747332
11042	0.24985163204747773
36906	0.0012026458208057728
30184	0.005408653846153846
6916	0.003599280143971206
22663	0.4745762711864407
25289	0.0025015634771732333
34588	0.030265596046942556
43955	0.075
16227	0.0018438844499078057
32979	0.07912772585669782
5898	0.19125
32520	0.7779148673658236
5766	0.9121495327102803
5696	0.9985851726089418
43024	0.024783147459727387
29683	0.6923076923076923
30486	0.9692211055276382
29685	0.0012507817385866166
4087	0.11082802547770701
13464	0.0047789725209080045
13442	0.9980976537729866
35715	0.2112041210560206
37578	0.993046776232617
52894	0.03497813866333541
35665	0.05041480536056158
17801	0.02369980250164582
19029	0.012919896640826873
8075	0.05263157894736842
36345	0.9722401549386701
17435	0.010007147962830594
37547	0.008951406649616368
5757	0.0827266710787558
5820	0.0497677504976775
8834	0.004605263157894736
6558	0.024475524475524476
34645	0.03373015873015873
50633	0.0033400133600534404
42949	0.0006618133686300463
27751	0.0020394289598912306
20498	0.056074766355140186
7542	0.6773547094188377
48052	0.0006697923643670462
12830	0.049592391304347824
24687	0.8702508960573476
5444	0.019855595667870037
31652	0.10309973045822103
27822	0.0026058631921824105
43017	0.049440298507462684
3993	0.8014804845222072
50897	0.1514736120630569
32113	0.10530035335689046
42660	0.10609037328094302
22926	0.08111954459203036
29332	0.08643710470836262
16615	0.9237699237699237
10046	0.008270158511371467
27201	0.7833333333333333
19569	0.9968467521547194
5189	0.007168458781362007
38657	0.9930362116991643
3207	0.8908205841446454
27685	0.15460295151089248
20328	0.9621318373071529
52843	0.0007057163020465773
5698	0.9467488789237668
34550	0.16028368794326242
11976	0.4490806223479491
47604	0.6925287356321839
48498	0.008278145695364239
36154	0.025380710659898477
25498	0.0016
8446	0.002148997134670487
28773	0.2884322678843227
44250	0.11163101604278075
36189	0.0458919319022946
12882	0.2431834929992631
34469	0.13226744186046513
6187	0.5843681519357194
4524	1.0
22646	0.06496519721577726
4584	0.31151079136690646
17795	0.8288288288288288
33474	0.023721275018532245
7413	0.08679525222551929
47547	0.1636096845194424
25172	0.010333863275039745
35710	0.9464684014869889
34056	0.8979895755770663
14153	0.9814126394052045
28853	0.251685393258427
33231	0.46721929163526754
10118	0.3793103448275862
22959	0.5696969696969697
13600	0.4640926640926641
50967	0.1310077519379845
26323	0.9975297552211992
14071	0.8479576399394856
38199	0.0037764350453172208
10364	0.9428789032749428
33576	0.48921417565485364
49918	0.08108108108108109
22754	0.9150076569678407
12807	0.1175115207373272
17292	0.9956359102244389
5075	0.0008764241893076249
3647	0.0016849199663016006
37214	0.7490226739640344
38196	0.07665805340223945
15191	0.99768875192604
36316	0.07816091954022988
19217	0.47488921713441656
36176	0.003108003108003108
37461	0.08850931677018634
4330	0.6970404984423676
17484	0.01796875
2635	0.010359536867763558
22977	0.5105058365758754
5448	0.08059467918622848
36309	0.023790642347343377
18349	0.9521770164168452
30005	0.05693664795509222
48097	0.21929824561403508
3834	0.03556308213378493
29620	0.2987321711568938
34662	0.42822966507177035
26969	0.15378670788253476
36973	0.0024096385542168677
8809	0.010033444816053512
49823	0.0032520325203252032
38567	0.0725
13740	0.0016611295681063123
27656	0.009865470852017937
25042	0.05631536604987932
1977	0.02531645569620253
34831	0.004784688995215311
293	0.0015723270440251573
28707	0.04079933388842631
16689	0.04522184300341297
18161	0.29138431752178123
21087	0.8988391376451078
20103	0.8832360300250208
7760	0.02533783783783784
36591	0.8421494542401343
51250	0.8791208791208791
39678	0.3169907016060862
24550	0.3653169014084507
50662	0.0081799591002045
8540	0.8354537743850721
43053	0.08117443868739206
48446	0.0617828773168579
29190	0.5443262411347518
674	0.000784313725490196
21973	0.0008635578583765112
3355	0.29396325459317585
27696	0.01981132075471698
31340	0.9956331877729258
50579	0.018421052631578946
16955	0.7170263788968825
42650	0.015817223198594025
36848	0.005319148936170213
52842	0.12334801762114538
4337	0.12388663967611337
48425	0.29991126885536823
5847	0.04937163375224417
20918	0.08252853380158033
21536	0.0630550621669627
37826	0.012037037037037037
35219	0.21518987341772153
24716	0.12140287769784172
42780	0.002697841726618705
46617	0.9257602862254025
19227	0.027559055118110236
51928	0.14977168949771688
33486	0.013901760889712697
18703	0.12223206377325066
26300	0.0395778364116095
24993	0.14206744057490325
24063	0.005263157894736842
5881	0.04066543438077634
7349	0.1397459165154265
19334	0.208498023715415
33552	0.0033472803347280333
9614	0.11400359066427289
31381	0.02064409578860446
31556	0.0035460992907801418
30101	0.12694063926940638
6639	0.13270142180094788
45100	0.0892018779342723
10677	0.013257575757575758
43581	0.9795158286778398
23045	0.010446343779677113
3759	0.500464252553389
37292	0.27928772258669166
34267	0.004642525533890436
16122	0.48038277511961724
9136	0.973659454374412
18750	0.7374407582938388
8810	0.039735099337748346
16610	0.08373435996150144
10181	0.021883920076117985
27737	0.04875717017208413
28657	0.7200383509108341
847	0.0084985835694051
13697	0.02849002849002849
10887	0.02403846153846154
42998	0.06832871652816251
17297	0.9884169884169884
42869	0.0019065776930409914
5460	0.6228239845261122
34536	0.0311587147030185
39948	0.0019743336623889436
6640	0.34134615384615385
35827	0.6214908034849952
40337	0.6834319526627219
2580	0.9990905783921425
31733	0.0541922290388548
16679	0.00298804780876494
37087	0.24105263157894738
34848	0.5943775100401606
2128	0.10946745562130178
24818	0.43093093093093093
33172	0.05525846702317291
38134	0.015503875968992248
11288	0.9848331648129424
21024	0.08651911468812877
9403	0.03007518796992481
15458	0.9611166500498505
18747	0.010277492291880781
9572	0.003194888178913738
31546	0.9567010309278351
3699	0.01167728237791932
42666	0.5964730290456431
17704	0.015471167369901548
5504	0.04328018223234624
34696	0.07924921793534932
9448	0.0030864197530864196
6608	0.0010395010395010396
36863	0.0010152284263959391
6147	0.9663064208518753
10757	0.0265748031496063
25935	0.7135362014690452
10221	0.12513144058885384
11675	0.9947257383966245
15230	0.951271186440678
27556	0.0043907793633369925
43957	0.019088016967126194
49077	0.0288153681963714
24222	0.0010976948408342481
1914	0.45200372786579684
25423	0.3814207650273224
39677	0.7235955056179775
3757	0.9383938393839384
9033	0.9880823401950163
52718	0.09783728115345006
21450	0.1836734693877551
5856	0.004362050163576881
36879	0.002157497303128371
9569	0.96529284164859
7513	0.030982905982905984
4907	0.8246359223300971
2077	0.7708333333333334
16420	0.020719738276990186
10135	0.04103671706263499
3540	0.01282051282051282
36418	0.2041942604856512
27781	0.022944550669216062
10129	0.014412416851441241
24273	0.5758582502768549
19373	0.0022271714922048997
52727	0.05414364640883978
50114	0.007954545454545454
36954	0.16649323621227888
5439	0.9967248908296943
7820	0.1288888888888889
13764	0.02378255945639864
48480	0.0055617352614015575
24659	0.9731501717140181
17302	0.9954233409610984
22887	0.26395348837209304
28739	0.007731958762886598
46305	0.030624263839811542
50547	0.02112676056338028
9184	0.34526558891454967
28764	0.8294663573085846
32823	0.647887323943662
10171	0.10034602076124567
49740	0.02014218009478673
45460	0.25786924939467315
34539	0.0012195121951219512
48094	0.001199040767386091
23607	0.9620853080568721
23048	0.7637231503579952
30091	0.1957040572792363
21640	0.9915254237288136
44372	0.16336633663366337
21128	0.4328899637243047
12901	0.3563636363636364
19767	0.9930313588850174
33901	0.03795811518324607
6076	0.05472636815920398
18694	0.5969738651994498
35940	0.988929889298893
10990	0.9297163995067818
29654	0.48702101359703337
4567	0.9494451294697904
17136	0.24937343358395989
22647	0.9839307787391842
4290	0.0013089005235602095
49922	0.06716417910447761
51641	0.017195767195767195
7424	0.0682110682110682
47264	0.9987341772151899
16894	0.21750663129973474
14402	0.09148665819567979
9731	0.9962168978562421
8198	0.09326424870466321
3923	0.851994851994852
18892	0.007905138339920948
42756	0.09350649350649351
42794	0.006587615283267457
28915	0.07601572739187418
14280	0.9896103896103896
27603	0.7651515151515151
35541	0.01445466491458607
39739	0.01818181818181818
52915	0.06698002350176263
20051	0.15483870967741936
8901	0.16556291390728478
39930	0.0640625
33047	0.611984282907662
47785	0.10050251256281408
17003	0.504054054054054
6100	0.036734693877551024
29915	0.09302325581395349
47556	0.9699863574351978
7497	0.02094972067039106
22843	0.001379310344827586
12630	0.9260273972602739
11691	0.7465753424657534
12577	0.9244505494505495
7294	0.2768595041322314
20787	0.0013698630136986301
5805	0.09865470852017937
15344	0.9556786703601108
13230	0.011075949367088608
45645	0.9961734693877551
14778	0.9875518672199171
23079	0.28730822873082285
15477	0.9957983193277311
42799	0.0498812351543943
48609	0.10325318246110325
12533	0.9746835443037974
35718	0.015363128491620111
29870	0.0028694404591104736
41636	0.18349928876244664
10087	0.0057553956834532375
5799	0.3778656126482213
50824	0.48614958448753465
42715	0.8626609442060086
6858	0.13655761024182078
17301	0.9964285714285714
9917	0.20262390670553937
27202	0.011577424023154847
37881	0.01914580265095729
40212	0.0014814814814814814
2802	1.0
45583	0.9883551673944687
10387	0.3775811209439528
4242	0.8540145985401459
36310	0.0071633237822349575
32475	0.16981132075471697
10168	0.781021897810219
19743	0.001440922190201729
45828	0.21879588839941264
45093	0.19448698315467075
48344	0.3035190615835777
34071	0.9971751412429378
17713	0.3723404255319149
2484	0.9555555555555556
9244	0.6537890044576523
24199	0.21194029850746268
26142	0.2006172839506173
28902	0.07727272727272727
46360	0.9954819277108434
22989	0.10631741140215717
24349	0.010501750291715286
9183	0.015360983102918587
30154	0.0060882800608828
19129	0.7729393468118196
21792	0.032915360501567396
49757	0.4700460829493088
13810	0.26417910447761195
43036	0.10397553516819572
37465	0.021806853582554516
24302	0.6951219512195121
4644	0.9665144596651446
37748	0.07119741100323625
10230	0.6529680365296804
10558	0.007656967840735069
19539	0.2457757296466974
46574	0.672782874617737
40002	0.3212121212121212
39529	0.044585987261146494
15776	0.01524390243902439
4331	0.05167173252279635
34562	0.05246913580246913
43239	0.02689873417721519
2109	0.07343124165554073
31428	0.01779935275080906
10461	0.07429963459196103
15601	0.006369426751592357
23491	0.9433962264150944
36596	0.24132492113564669
43266	0.2797319932998325
2637	0.0043541364296081275
22119	0.9612277867528272
39679	0.43527508090614886
33698	0.2111801242236025
18041	0.9286871961102107
18129	0.13821138211382114
46190	0.026771653543307086
433	0.36363636363636365
8586	0.07516339869281045
31892	0.30629139072847683
36298	0.1220472440944882
39754	0.01098901098901099
8082	0.024793388429752067
50752	0.05922551252847381
25348	0.00686106346483705
28317	0.38945578231292516
16928	0.9551515151515152
39771	0.01461038961038961
30017	0.06814814814814815
41751	0.9899328859060402
50061	0.4269293924466338
25638	0.9581939799331104
10657	0.39730639730639733
13784	0.030456852791878174
23506	0.7848739495798319
13696	0.0035335689045936395
17122	0.16101694915254236
38135	0.3106312292358804
6641	0.05601317957166392
35174	0.44283121597096187
46743	0.07481751824817519
37906	0.0035335689045936395
24878	0.0106951871657754
5844	0.007272727272727273
51120	0.02768166089965398
42818	0.5443478260869565
21523	0.06354515050167224
12165	0.9895287958115183
24664	0.34501845018450183
4753	0.8220663265306123
21472	0.18503937007874016
35021	0.07151979565772669
20583	0.01773049645390071
22840	0.16489361702127658
36078	0.15849056603773584
10564	0.022018348623853212
23664	0.010830324909747292
22194	0.43963963963963965
21038	0.338768115942029
21968	0.9963702359346642
15260	0.8896925858951176
35248	0.012958963282937365
9419	0.954954954954955
14472	0.8411552346570397
24249	0.12521440823327615
10540	0.9581818181818181
48244	0.03019538188277087
13605	0.03125
21619	0.17095588235294118
42823	0.17735849056603772
2214	0.9169719169719169
10322	0.8025830258302583
3882	0.6458015267175573
5509	0.009971509971509971
48931	0.07481751824817519
19000	0.1088348271446863
13564	0.17448405253283303
14403	0.07020872865275142
24969	0.34488188976377954
7733	0.29333333333333333
16534	0.9602272727272727
36960	0.03816793893129771
34573	0.01764705882352941
44572	0.9789272030651341
49294	0.8426103646833013
35235	0.8783783783783784
13865	0.018975332068311195
39545	0.004201680672268907
41129	0.24708171206225682
2434	0.0030959752321981426
28867	0.047516198704103674
24251	0.005940594059405941
50788	0.6847389558232931
4315	0.15178571428571427
4260	0.2650103519668737
22619	0.036290322580645164
46591	0.04483430799220273
14638	0.9979591836734694
14947	0.7119675456389453
26265	0.03549060542797495
8923	0.6981519507186859
32083	0.1273100616016427
29987	0.1368653421633554
37845	0.8592132505175983
37542	0.7354166666666667
24350	0.14481409001956946
6610	0.9393305439330544
18752	0.42348008385744235
35271	0.03563941299790356
10844	0.40461215932914046
5567	0.9966996699669967
3485	0.009456264775413711
10910	0.8718487394957983
3723	0.9787685774946921
11831	0.9957446808510638
4001	0.9992289899768697
45048	0.821505376344086
37368	0.9785407725321889
31309	0.15766738660907129
31716	0.03111111111111111
10290	0.38611713665943603
37020	0.02386117136659436
25315	0.002178649237472767
4078	0.10303587856485741
50331	0.40522875816993464
7386	0.008602150537634409
27792	0.04814004376367615
2382	0.695364238410596
42866	0.012345679012345678
13397	0.22510822510822512
16002	0.9977678571428571
34490	0.018867924528301886
22233	0.29439252336448596
47820	0.008733624454148471
18707	0.19875776397515527
24219	0.02877697841726619
48833	0.00683371298405467
52913	0.3466666666666667
30417	0.9930555555555556
8693	0.8402777777777778
19496	0.9176470588235294
7907	0.002336448598130841
3753	0.6307339449541285
1950	0.8967136150234741
15630	0.7599067599067599
12836	0.006880733944954129
18696	0.9862204724409449
52850	0.00477326968973747
50517	0.1830188679245283
50946	0.07125890736342043
33356	0.3737864077669903
4732	0.33278688524590166
4554	0.3584474885844749
47193	0.8498789346246973
3953	0.002680965147453083
15741	1.0
37857	0.9974874371859297
48054	0.02696078431372549
22927	0.0025252525252525255
5251	0.02894736842105263
45112	0.018229166666666668
31408	0.8967254408060453
16474	0.494949494949495
3751	0.020242914979757085
20782	0.007481296758104738
43256	0.20610687022900764
27561	0.02
50909	0.017721518987341773
21721	0.8045685279187818
17533	0.002398081534772182
25140	0.01038961038961039
6673	0.3582474226804124
25321	0.2898172323759791
32967	0.007874015748031496
26829	0.3678861788617886
36297	0.0196078431372549
16430	0.3170731707317073
